ID,Target
6358,0.45935202
6359,0.51855165
6360,0.40212822
6361,0.39695826
6362,0.51543164
6363,0.46536082
6364,0.40185863
6365,0.46238726
6366,0.40154976
6367,0.5588714
6368,0.5400086
6369,0.5310903
6370,0.3928506
6371,0.5120715
6372,0.4203176
6373,0.45211014
6374,0.39500567
6375,0.5120886
6376,0.44372115
6377,0.3977307
6378,0.5011043
6379,0.45104343
6380,0.39748418
6381,0.40205738
6382,0.42507553
6383,0.53959215
6384,0.42342138
6385,0.55790585
6386,0.5407774
6387,0.4004968
6388,0.393025
6389,0.39585084
6390,0.48972976
6391,0.46436068
6392,0.53115654
6393,0.4645781
6394,0.40196708
6395,0.53093976
6396,0.46987504
6397,0.3897312
6398,0.39325893
6399,0.46728972
6400,0.4668326
6401,0.42884693
6402,0.40085223
6403,0.42149866
6404,0.40105954
6405,0.41117755
6406,0.5091942
6407,0.5278188
6408,0.5062358
6409,0.4080236
6410,0.42309275
6411,0.402814
6412,0.40806782
6413,0.40051386
6414,0.3969124
6415,0.40619823
6416,0.49998838
6417,0.42493266
6418,0.48904142
6419,0.49981976
6420,0.519083
6421,0.39661708
6422,0.5278442
6423,0.49077326
6424,0.37504372
6425,0.39649367
6426,0.4019744
6427,0.4220939
6428,0.39578447
6429,0.40996265
6430,0.42140993
6431,0.39624545
6432,0.49286002
6433,0.42282367
6434,0.3970821
6435,0.42159125
6436,0.42173368
6437,0.40215588
6438,0.41423762
6439,0.54986215
6440,0.42126933
6441,0.5309832
6442,0.3965871
6443,0.5054703
6444,0.5631721
6445,0.39751634
6446,0.51233894
6447,0.39658618
6448,0.51184565
6449,0.41502735
6450,0.40062878
6451,0.40151423
6452,0.40228304
6453,0.40002578
6454,0.53470665
6455,0.40150312
6456,0.51018935
6457,0.45621818
6458,0.38893333
6459,0.4021228
6460,0.40270293
6461,0.393264
6462,0.46234408
6463,0.3978185
6464,0.51861113
6465,0.52305245
6466,0.3974521
6467,0.4023232
6468,0.4080605
6469,0.4006513
6470,0.5619096
6471,0.5211327
6472,0.41803643
6473,0.43987158
6474,0.39611128
6475,0.5221468
6476,0.40918988
6477,0.41226602
6478,0.39815167
6479,0.4025376
6480,0.40182766
6481,0.5253538
6482,0.46729735
6483,0.5350475
6484,0.48316488
6485,0.45840347
6486,0.4340437
6487,0.42730823
6488,0.3841301
6489,0.4023592
6490,0.39667776
6491,0.4661714
6492,0.5312206
6493,0.5256048
6494,0.46029103
6495,0.5331364
6496,0.3964323
6497,0.43989187
6498,0.4071456
6499,0.5062036
6500,0.5587743
6501,0.3931422
6502,0.4386609
6503,0.40604642
6504,0.41729128
6505,0.5261715
6506,0.38925
6507,0.40471852
6508,0.42663276
6509,0.4179549
6510,0.38837478
6511,0.40824533
6512,0.43267277
6513,0.41000113
6514,0.42135966
6515,0.47700006
6516,0.48938107
6517,0.421902
6518,0.5153056
6519,0.4050145
6520,0.56234384
6521,0.43806043
6522,0.45276308
6523,0.48787805
6524,0.4010196
6525,0.40793285
6526,0.42397177
6527,0.53496027
6528,0.54847634
6529,0.48348203
6530,0.4761321
6531,0.41017944
6532,0.40062878
6533,0.40491924
6534,0.54113287
6535,0.39590546
6536,0.40188336
6537,0.41991493
6538,0.39560586
6539,0.39075336
6540,0.42401177
6541,0.38760552
6542,0.4441795
6543,0.401041
6544,0.41763455
6545,0.41310233
6546,0.45156527
6547,0.41117248
6548,0.4139963
6549,0.4220191
6550,0.40605056
6551,0.42219093
6552,0.42629585
6553,0.42225987
6554,0.4819523
6555,0.40270016
6556,0.4021845
6557,0.40340054
6558,0.42305437
6559,0.3809446
6560,0.40584362
6561,0.39606348
6562,0.556361
6563,0.40139273
6564,0.39689413
6565,0.54717356
6566,0.43784666
6567,0.5400461
6568,0.40018097
6569,0.40162498
6570,0.5201185
6571,0.3953627
6572,0.5049597
6573,0.4076911
6574,0.40107834
6575,0.41513938
6576,0.422683
6577,0.5113356
6578,0.3884019
6579,0.42269212
6580,0.4029527
6581,0.49310216
6582,0.39666793
6583,0.40062878
6584,0.3946312
6585,0.40670285
6586,0.4017332
6587,0.38729772
6588,0.42172253
6589,0.41053253
6590,0.45104343
6591,0.4213712
6592,0.46991622
6593,0.4261619
6594,0.47161117
6595,0.42154148
6596,0.36001313
6597,0.55128706
6598,0.4267293
6599,0.35970777
6600,0.4702828
6601,0.40904173
6602,0.4124929
6603,0.40058818
6604,0.5623906
6605,0.5117777
6606,0.45359173
6607,0.46374184
6608,0.40793973
6609,0.5464182
6610,0.40064618
6611,0.49268106
6612,0.4019856
6613,0.42648366
6614,0.5111506
6615,0.39610982
6616,0.47308812
6617,0.40705255
6618,0.4026277
6619,0.3963207
6620,0.5134296
6621,0.3963063
6622,0.5501145
6623,0.50499845
6624,0.48432842
6625,0.42459923
6626,0.5169118
6627,0.41399512
6628,0.49313167
6629,0.4114865
6630,0.42076367
6631,0.4011859
6632,0.37587667
6633,0.5545302
6634,0.4142604
6635,0.4226356
6636,0.40103722
6637,0.39760727
6638,0.5012887
6639,0.43101957
6640,0.39728248
6641,0.40230423
6642,0.40062878
6643,0.42804417
6644,0.4026277
6645,0.5356376
6646,0.4007773
6647,0.5692916
6648,0.4005542
6649,0.41677624
6650,0.5266705
6651,0.4009357
6652,0.40877336
6653,0.40793285
6654,0.45920676
6655,0.4402996
6656,0.539135
6657,0.3969124
6658,0.5623736
6659,0.41239968
6660,0.4123723
6661,0.5339091
6662,0.42141
6663,0.40165946
6664,0.5390713
6665,0.3969376
6666,0.40379766
6667,0.41343343
6668,0.40217823
6669,0.3959721
6670,0.4804961
6671,0.47673675
6672,0.51055044
6673,0.41021308
6674,0.40522128
6675,0.42135423
6676,0.39556542
6677,0.3958036
6678,0.38947278
6679,0.5221468
6680,0.53473306
6681,0.46542796
6682,0.42140993
6683,0.39359072
6684,0.54508054
6685,0.39544415
6686,0.49723557
6687,0.4125195
6688,0.39662233
6689,0.39655983
6690,0.4070383
6691,0.5020887
6692,0.40170872
6693,0.5483433
6694,0.43227494
6695,0.5165333
6696,0.4287242
6697,0.41633958
6698,0.4025376
6699,0.5426597
6700,0.3886253
6701,0.4247302
6702,0.53684336
6703,0.45015505
6704,0.53473306
6705,0.42257917
6706,0.4672868
6707,0.391281
6708,0.39355642
6709,0.40912238
6710,0.5284917
6711,0.4004278
6712,0.48953882
6713,0.57025725
6714,0.4019856
6715,0.4167253
6716,0.39333984
6717,0.5177359
6718,0.41297126
6719,0.48702323
6720,0.44656175
6721,0.45405614
6722,0.3762114
6723,0.51932055
6724,0.39712083
6725,0.53539807
6726,0.56043756
6727,0.40108207
6728,0.41924995
6729,0.40054902
6730,0.42352733
6731,0.55977416
6732,0.40149024
6733,0.43178442
6734,0.4385937
6735,0.3955221
6736,0.48929092
6737,0.42146665
6738,0.3979871
6739,0.40228614
6740,0.40065643
6741,0.46437815
6742,0.47703168
6743,0.54198045
6744,0.4340192
6745,0.39282003
6746,0.51191956
6747,0.3966811
6748,0.438239
6749,0.5394856
6750,0.45607004
6751,0.5381327
6752,0.40075514
6753,0.56621134
6754,0.4443179
6755,0.4275599
6756,0.41784492
6757,0.40895662
6758,0.5009057
6759,0.43221974
6760,0.5143023
6761,0.5551055
6762,0.39594617
6763,0.400731
6764,0.42356938
6765,0.557653
6766,0.4346776
6767,0.37504372
6768,0.42149866
6769,0.49950895
6770,0.40269074
6771,0.38902268
6772,0.50772846
6773,0.48325
6774,0.41673464
6775,0.396703
6776,0.40048572
6777,0.42135423
6778,0.39834696
6779,0.39733255
6780,0.40236518
6781,0.39774385
6782,0.499848
6783,0.40494734
6784,0.4005542
6785,0.41461036
6786,0.4003928
6787,0.41840428
6788,0.5388456
6789,0.36001313
6790,0.3973245
6791,0.40181866
6792,0.51632094
6793,0.3929183
6794,0.40083376
6795,0.3815291
6796,0.4383838
6797,0.4206023
6798,0.40314373
6799,0.42639843
6800,0.40793285
6801,0.39441037
6802,0.5173218
6803,0.42187896
6804,0.44752657
6805,0.39376664
6806,0.39680344
6807,0.41842118
6808,0.50436044
6809,0.41686666
6810,0.5006771
6811,0.54980385
6812,0.43897232
6813,0.47722134
6814,0.396782
6815,0.47696447
6816,0.5464248
6817,0.53306025
6818,0.40620837
6819,0.42209843
6820,0.55807465
6821,0.37966728
6822,0.36001313
6823,0.5080596
6824,0.40168452
6825,0.42272073
6826,0.5446864
6827,0.49183595
6828,0.39763677
6829,0.40027687
6830,0.4251195
6831,0.4021845
6832,0.40234345
6833,0.4015669
6834,0.40287182
6835,0.5277942
6836,0.3884037
6837,0.43019363
6838,0.40173566
6839,0.40062878
6840,0.5345709
6841,0.47989398
6842,0.39645013
6843,0.5155822
6844,0.53605735
6845,0.43145245
6846,0.5370006
6847,0.47871304
6848,0.3881152
6849,0.40178394
6850,0.50624853
6851,0.4115246
6852,0.56150025
6853,0.39564064
6854,0.55977416
6855,0.56020015
6856,0.40146014
6857,0.37504372
6858,0.54023015
6859,0.4265637
6860,0.42269212
6861,0.42462054
6862,0.48981246
6863,0.40414867
6864,0.39261273
6865,0.3633696
6866,0.43824
6867,0.4229012
6868,0.46524465
6869,0.53306025
6870,0.42126647
6871,0.39209834
6872,0.35998136
6873,0.38437808
6874,0.46280172
6875,0.41071874
6876,0.5259633
6877,0.5358733
6878,0.50155866
6879,0.40877697
6880,0.4632664
6881,0.5579343
6882,0.5655067
6883,0.5346489
6884,0.4276348
6885,0.536378
6886,0.4462779
6887,0.5278008
6888,0.40856382
6889,0.53056586
6890,0.4203169
6891,0.5506593
6892,0.42792743
6893,0.5234746
6894,0.47745353
6895,0.41736507
6896,0.42225987
6897,0.4227855
6898,0.5370045
6899,0.47649872
6900,0.43495837
6901,0.5197315
6902,0.48098904
6903,0.38919076
6904,0.40533075
6905,0.45516908
6906,0.4941693
6907,0.43956113
6908,0.4006379
6909,0.40841112
6910,0.55090415
6911,0.43515518
6912,0.56407815
6913,0.40071246
6914,0.4965181
6915,0.40715477
6916,0.42126647
6917,0.4019874
6918,0.53489214
6919,0.48206753
6920,0.49366346
6921,0.43301168
6922,0.39653036
6923,0.4015564
6924,0.40160376
6925,0.42061487
6926,0.4814788
6927,0.5558434
6928,0.51924264
6929,0.47308654
6930,0.5446864
6931,0.40110955
6932,0.430809
6933,0.5591023
6934,0.56979764
6935,0.39594886
6936,0.40160376
6937,0.40417823
6938,0.53700256
6939,0.43003422
6940,0.5609787
6941,0.40617454
6942,0.38929424
6943,0.40991986
6944,0.3964065
6945,0.39823192
6946,0.40567866
6947,0.5545695
6948,0.39920145
6949,0.40422356
6950,0.43744063
6951,0.45534343
6952,0.38814676
6953,0.50014424
6954,0.39647058
6955,0.47700006
6956,0.54028
6957,0.49002147
6958,0.3955221
6959,0.4379876
6960,0.5357083
6961,0.55568516
6962,0.47603187
6963,0.43575442
6964,0.41931856
6965,0.3926266
6966,0.39751634
6967,0.49323615
6968,0.3962016
6969,0.5451461
6970,0.56621134
6971,0.3983975
6972,0.3886253
6973,0.3815291
6974,0.5108783
6975,0.5349878
6976,0.43628368
6977,0.5169118
6978,0.53275555
6979,0.45420888
6980,0.40075
6981,0.40246874
6982,0.5458212
6983,0.42225987
6984,0.3762114
6985,0.52112156
6986,0.35970777
6987,0.4006059
6988,0.5600722
6989,0.53365546
6990,0.40058818
6991,0.52431554
6992,0.45068836
6993,0.39201123
6994,0.39955786
6995,0.53473306
6996,0.4259695
6997,0.55295867
6998,0.41027343
6999,0.48927805
7000,0.41197997
7001,0.3964363
7002,0.45319927
7003,0.53093976
7004,0.39544415
7005,0.3766612
7006,0.55592465
7007,0.44927993
7008,0.556361
7009,0.4235675
7010,0.399563
7011,0.5544707
7012,0.39689413
7013,0.3604907
7014,0.557473
7015,0.40065125
7016,0.4456649
7017,0.40197843
7018,0.54028
7019,0.49603668
7020,0.3887214
7021,0.51466894
7022,0.4646164
7023,0.4229672
7024,0.40169355
7025,0.53056586
7026,0.53391707
7027,0.5324106
7028,0.5413009
7029,0.40105954
7030,0.5704918
7031,0.5323344
7032,0.3878009
7033,0.39755598
7034,0.4106172
7035,0.46178734
7036,0.42260417
7037,0.4130339
7038,0.42588207
7039,0.39560586
7040,0.50821406
7041,0.40119252
7042,0.55598456
7043,0.5226785
7044,0.54980385
7045,0.4957168
7046,0.41390735
7047,0.51319134
7048,0.5275832
7049,0.41354102
7050,0.46958888
7051,0.52051944
7052,0.52250427
7053,0.50149924
7054,0.5246499
7055,0.40471852
7056,0.5072051
7057,0.42021868
7058,0.40052488
7059,0.39430696
7060,0.36001313
7061,0.40663832
7062,0.42598298
7063,0.49584508
7064,0.38045052
7065,0.43937036
7066,0.41103622
7067,0.4940722
7068,0.40792263
7069,0.42317984
7070,0.47721756
7071,0.4018088
7072,0.39645013
7073,0.45199612
7074,0.49113414
7075,0.4742743
7076,0.46602774
7077,0.4927889
7078,0.5528315
7079,0.4129493
7080,0.5357083
7081,0.43108863
7082,0.5700452
7083,0.37538257
7084,0.43166727
7085,0.5600348
7086,0.40453726
7087,0.38828328
7088,0.5251954
7089,0.39705282
7090,0.4015901
7091,0.41105646
7092,0.4956172
7093,0.53391707
7094,0.43260288
7095,0.47059113
7096,0.40097985
7097,0.5278525
7098,0.40196708
7099,0.5061741
7100,0.47810194
7101,0.38739637
7102,0.402224
7103,0.39673743
7104,0.44111082
7105,0.4279267
7106,0.39762676
7107,0.5206459
7108,0.40274665
7109,0.5246757
7110,0.40168202
7111,0.3955221
7112,0.49469066
7113,0.3973528
7114,0.40126735
7115,0.4935961
7116,0.4321934
7117,0.40309826
7118,0.44840452
7119,0.397038
7120,0.4015849
7121,0.39269656
7122,0.48009843
7123,0.4201136
7124,0.50142443
7125,0.4013873
7126,0.53473306
7127,0.43093818
7128,0.4349812
7129,0.46598372
7130,0.39643344
7131,0.43675333
7132,0.3968422
7133,0.55037624
7134,0.44522616
7135,0.45272464
7136,0.42216632
7137,0.55317366
7138,0.43810275
7139,0.40974236
7140,0.5602562
7141,0.56005406
7142,0.47167495
7143,0.41820034
7144,0.40190288
7145,0.40274665
7146,0.40964547
7147,0.3884037
7148,0.40840676
7149,0.444369
7150,0.39790556
7151,0.38016137
7152,0.4029527
7153,0.40095732
7154,0.40190288
7155,0.43134886
7156,0.4135212
7157,0.5637253
7158,0.5603746
7159,0.39248618
7160,0.393808
7161,0.41520154
7162,0.40715837
7163,0.38856032
7164,0.5684198
7165,0.38814676
7166,0.3997359
7167,0.40188336
7168,0.4312709
7169,0.4105986
7170,0.39790556
7171,0.5370006
7172,0.40091416
7173,0.56407815
7174,0.5050516
7175,0.44132367
7176,0.53346825
7177,0.4844267
7178,0.43526056
7179,0.54508054
7180,0.3766612
7181,0.40983006
7182,0.38872477
7183,0.40191475
7184,0.40065974
7185,0.5188372
7186,0.3609984
7187,0.39936402
7188,0.40342686
7189,0.43300012
7190,0.48968524
7191,0.40568015
7192,0.464946
