ID,Target
ID_WsFTjiwH,0.24903408
ID_WsMymJsY,0.2414384
ID_WslTfizr,0.24174075
ID_WtjJTCQO,0.23711032
ID_WtyiRZQL,0.28030783
ID_WuHagkhc,0.6573447
ID_WuMYacmj,0.24387461
ID_WuVuWWVa,0.60175735
ID_WuZwMsCt,0.65983677
ID_WucXDHKz,0.55639464
ID_WukKjSSY,0.28135943
ID_WvEofvvW,0.26581028
ID_WviqeSmU,0.23306125
ID_WwiEUDVH,0.55433476
ID_WwzLNHNy,0.25799334
ID_WxTjGJDO,0.27544248
ID_WxrCbAAT,0.5008597
ID_WxriQJAS,0.44392982
ID_WyLmwhKz,0.2505714
ID_WyYXWVEC,0.52799624
ID_WyrvTZfw,0.2986272
ID_WyukcLjX,0.22593041
ID_WzIuvxFF,0.48099476
ID_WzRLaMeW,0.22869208
ID_WzUGvzlB,0.3652566
ID_WzggyvNL,0.51323026
ID_WzinZqpm,0.22158685
ID_XBrmoXOS,0.30610025
ID_XCIqnpio,0.22842395
ID_XCMywNEp,0.46194658
ID_XCauOObx,0.18654661
ID_XDIKGooH,0.6125863
ID_XDNnneWo,0.30651584
ID_XDicmYsV,0.23575479
ID_XEJsQiqg,0.12881294
ID_XEyaZGlv,0.17362937
ID_XFBfxppX,0.24160534
ID_XFYfsDJt,0.2500071
ID_XGGpKuTO,0.67471194
ID_XGOaEkKf,0.2656703
ID_XGisWpNf,0.27164605
ID_XGlwaRBc,0.3071602
ID_XGqVtPJp,0.22160533
ID_XGvWQXuu,0.19436595
ID_XHdmvhzq,0.5925306
ID_XHgPniBQ,0.5440238
ID_XICEIyhn,0.26670524
ID_XImIIBOG,0.2543853
ID_XJDXPzwp,0.23965849
ID_XJpepDuy,0.35980964
ID_XKenvwoz,0.28358838
ID_XKkDKXyI,0.23438086
ID_XKovUrMN,0.31793964
ID_XLJPcnLc,0.23866291
ID_XLUdQCIx,0.6649073
ID_XLVyUMOO,0.3694468
ID_XLqzITJi,0.21301635
ID_XMCYEkWD,0.23503156
ID_XMEAtOPG,0.46194088
ID_XMSwHOaS,0.40595275
ID_XNWqAxax,0.30008346
ID_XNklmQQR,0.23392054
ID_XOKRIbeP,0.23271777
ID_XOKojrBd,0.26877472
ID_XOLfuusE,0.29032347
ID_XOUGJBFY,0.46631566
ID_XOyNxviP,0.24828295
ID_XQUGTPJA,0.21752945
ID_XRGfgIoI,0.64919466
ID_XRHSNmLp,0.66092813
ID_XRNreoFP,0.63496435
ID_XRxNfyFH,0.23958614
ID_XSdvCFpE,0.2889677
ID_XTUTCSSe,0.1262025
ID_XTyiQdFB,0.28521368
ID_XUMYnQOm,0.45419326
ID_XUmNFzkS,0.24320973
ID_XVmEctlb,0.6503412
ID_XWIOiHqr,0.5467019
ID_XWIwLUlc,0.22956167
ID_XWLHizoA,0.3019694
ID_XWwrtbme,0.42316937
ID_XXfvSJPM,0.5969724
ID_XXoLfyXD,0.30775735
ID_XXouXuRs,0.20391859
ID_XYLaZMDQ,0.5541772
ID_XYgxQwvY,0.6445338
ID_XYtSLoeZ,0.4934666
ID_XYzmcNHp,0.12586376
ID_XZIrNtzT,0.6664752
ID_XZpISjzv,0.29860306
ID_XZqLBcTa,0.23958062
ID_XZznwsIV,0.31401163
ID_XaGMABhm,0.16380237
ID_XaUWZZsl,0.24688569
ID_XavVHWXa,0.23634668
ID_XbAGZbNt,0.28385824
ID_XbJQYjqK,0.23819934
ID_XbmDHVkw,0.12257319
ID_XbuAMIaZ,0.30960584
ID_XcDTpFXj,0.2897203
ID_XcLzhOOz,0.24739699
ID_XcedSRrI,0.23354661
ID_XdPiUsOw,0.23529588
ID_XdTpuYjO,0.24820119
ID_XedIhxBK,0.54943585
ID_XegviNIO,0.2624598
ID_XeiXsIvH,0.28537866
ID_XfDdvPgs,0.5137103
ID_XfTWBSCO,0.2816737
ID_XfrWZMmz,0.455697
ID_XgYAVgzx,0.23158804
ID_XgZPmhra,0.2302315
ID_XgmOTUUG,0.6466314
ID_XgmqjhBz,0.24205342
ID_XhGXnaQV,0.53658044
ID_XhbLxhSL,0.30977768
ID_XhyQuoKO,0.2610823
ID_XiAoNpZv,0.22299741
ID_XiETFcLX,0.26295564
ID_XiUMZTzZ,0.61790967
ID_XipeHeFV,0.6669285
ID_XjwlqHij,0.58190686
ID_XjzGpHiR,0.42440948
ID_XkwrxfqZ,0.6104467
ID_XkysdNKl,0.19501396
ID_XlPtVtTP,0.66026586
ID_XlVPAsAF,0.30885902
ID_XlvQIcxo,0.21930207
ID_XmJjKBxb,0.5164438
ID_XmOBIWXM,0.22060785
ID_XmkMQJmf,0.6133244
ID_XmxhxfYT,0.210995
ID_XnIpypfF,0.5675527
ID_XnJkJuoi,0.47191498
ID_XoGWFcfI,0.24598733
ID_XoKVZCHS,0.21406525
ID_XodzCXFk,0.4187737
ID_XokZZPct,0.22653617
ID_XpRHDqsB,0.24211279
ID_XpndeWpZ,0.5889438
ID_XqLexnzc,0.4821988
ID_XqrfWZMH,0.44221982
ID_XrYHCumk,0.28034022
ID_XrolduhS,0.6455309
ID_XrrWmFQB,0.39343238
ID_XrvSACxA,0.53651005
ID_XsvbFVPe,0.38637704
ID_XtbolVMU,0.23854424
ID_XuKOmgVA,0.25173068
ID_XusXOIod,0.4625661
ID_XwMJyjLo,0.22112131
ID_XwnUQGGl,0.27328527
ID_XwzKgjws,0.22897883
ID_XxfeBtBP,0.281721
ID_XyEAeIDY,0.23443557
ID_XyIkOUEs,0.23427011
ID_XydddwRf,0.42387384
ID_XzRNvPcs,0.43999583
ID_YBdDjeLn,0.3532224
ID_YBtSKaNX,0.28788143
ID_YBuMhQan,0.6575765
ID_YDBpqLHB,0.6581911
ID_YDOfnvEP,0.23456898
ID_YDaHiRTA,0.42414433
ID_YDktqirU,0.21166693
ID_YDslELzF,0.12691005
ID_YFGkLVJJ,0.30889618
ID_YFRrMdjc,0.2922134
ID_YGxVigmJ,0.24887021
ID_YIJrtJtK,0.25306928
ID_YIeDMJNx,0.2990855
ID_YIyjblBR,0.5511884
ID_YJSReKdD,0.13800731
ID_YKZKYaVM,0.23807427
ID_YLZdwtba,0.31636915
ID_YLfimkpj,0.41380867
ID_YLkoYvje,0.22613312
ID_YLqOCEDA,0.40937412
ID_YMMGNPKM,0.21256846
ID_YMjGshpp,0.42284417
ID_YNWhphop,0.3025455
ID_YNWmVISD,0.24963583
ID_YNzemHlG,0.22863317
ID_YOHkImBb,0.5741011
ID_YOfEyzQt,0.33586255
ID_YPGKxLOO,0.26441082
ID_YPYiNAzr,0.23235546
ID_YPZnXWtP,0.2419693
ID_YPaMvvPv,0.24747738
ID_YPlOSySB,0.23220734
ID_YPlQarKV,0.23750569
ID_YPqEXohC,0.24922925
ID_YQLUtmRp,0.17399776
ID_YRQqlzij,0.54635966
ID_YRTtskfw,0.28517747
ID_YRjNDFxW,0.4121966
ID_YRySCwCQ,0.24421337
ID_YSRgkPgU,0.5423723
ID_YSiTRlPY,0.6263693
ID_YTJBMQLy,0.22375491
ID_YTXJKRNP,0.30236906
ID_YTkqVGvZ,0.2439568
ID_YUAcUfPx,0.6236781
ID_YUIwXjfU,0.26204595
ID_YUocyoqW,0.23657803
ID_YVUUoXNY,0.5250771
ID_YViiReCM,0.6076598
ID_YWDDLtIx,0.4348512
ID_YWaxvnXI,0.22804932
ID_YWjBWjsf,0.21108395
ID_YWvvEXHR,0.17713459
ID_YXHYroyK,0.27279618
ID_YXNDjMaQ,0.5875393
ID_YXayNgUc,0.23190008
ID_YXwSDYyS,0.2595124
ID_YYeGBnkl,0.2960451
ID_YYeQJizc,0.6695345
ID_YYicwLRY,0.25288978
ID_YYtJZHbW,0.23335603
ID_YaJaUAEN,0.24301638
ID_YaZuVmLt,0.29811007
ID_YapRvMtZ,0.22088464
ID_YcEUfhQo,0.39640993
ID_YcEhiPqy,0.29121742
ID_YcFkovsy,0.24275401
ID_YcgFWvRY,0.12846226
ID_YcrBDZUu,0.676971
ID_YdHDWoRS,0.5890446
ID_YdcxmbOL,0.18111545
ID_Ydmbddzj,0.24229571
ID_YeHUBaee,0.5920309
ID_YeKRMLlq,0.29722393
ID_YeoSuiYt,0.27838522
ID_YfHheuyt,0.64177567
ID_YfLzQylx,0.29453608
ID_YfULuosw,0.2639762
ID_YfuEXbyR,0.22787614
ID_YfvnQohD,0.38841894
ID_YhBDdtmM,0.28620347
ID_YhSMgoxZ,0.62822497
ID_YiUfSYUc,0.21407259
ID_YimaAwKN,0.4141128
ID_YimbpEvR,0.668084
ID_YjBOuaKb,0.61399233
ID_YjYkiXhc,0.25206318
ID_YjdCxvjE,0.3209316
ID_YjuVUwZA,0.27598396
ID_YlRNAlIN,0.34056008
ID_YmNzNUJv,0.512664
ID_YmbPWJvd,0.6061344
ID_YmwOucga,0.619471
ID_YnDcWBvs,0.24030364
ID_YnxGWkRK,0.6134445
ID_YoPJcAqv,0.30827314
ID_YoVRmEJV,0.51387596
ID_YohdMZtz,0.23192053
ID_YohwGsEx,0.6083674
ID_YokGUcbW,0.3684123
ID_YpEjPssx,0.2528597
ID_YpkNJnso,0.37825823
ID_YpkObNuo,0.3125206
ID_YpmNnLzS,0.47576717
ID_YqHZXzlO,0.23433025
ID_YqVocDoZ,0.42947766
ID_YqdrOmjc,0.24456504
ID_YqxZAQYL,0.30383188
ID_YsTqPtcM,0.22256202
ID_YsjFkviB,0.5088225
ID_YtZrstdU,0.27287441
ID_YteZmuyn,0.2835901
ID_YtszQSEe,0.25189766
ID_YvtFDVfd,0.21783186
ID_YwAIcfUJ,0.6281172
ID_YweCFIun,0.35630712
ID_Ywehroby,0.6189021
ID_YwgPGdbw,0.46194088
ID_YxMYjsXC,0.36492625
ID_YyIrKewk,0.6662402
ID_YyVNJGfN,0.22936496
ID_YyolUFbu,0.4211003
ID_YyqaMBYq,0.2249466
ID_YzcXrdDT,0.3067462
ID_YzqWYnpg,0.34854382
ID_ZAehLqUa,0.22727527
ID_ZBCjWQdD,0.599193
ID_ZBYmgjBv,0.24828601
ID_ZBilqERk,0.6482587
ID_ZCQaTvdG,0.27288917
ID_ZClhkiDw,0.23309678
ID_ZEMaaDBG,0.22019315
ID_ZEmUqJxa,0.23938568
ID_ZFGlWSbd,0.5888201
ID_ZGFAUDIx,0.23788585
ID_ZGtnYLHo,0.246716
ID_ZGuwdGth,0.22957383
ID_ZIEdKvlK,0.28907737
ID_ZIIurype,0.2778499
ID_ZItptqkM,0.33692366
ID_ZJFPPRXa,0.24021317
ID_ZJLEuyTo,0.23151444
ID_ZJlbvNYy,0.22546473
ID_ZKKlcxmZ,0.24228768
ID_ZKMYwWWn,0.5959449
ID_ZKmywIfE,0.23562634
ID_ZKvutecJ,0.31016994
ID_ZLVIacQt,0.3087241
ID_ZLgCKKgJ,0.30060983
ID_ZLpLeInK,0.26606226
ID_ZNOUNOAS,0.24861935
ID_ZNSJDTxK,0.3336594
ID_ZNebJStS,0.21921603
ID_ZNfvQpoE,0.25198278
ID_ZNoUExXv,0.22868522
ID_ZNtjJHsz,0.29538733
ID_ZNxPfaJi,0.57998455
ID_ZOJSRCZN,0.68230534
ID_ZOMPjXvU,0.6383188
ID_ZOkfcwfa,0.2770836
ID_ZOpUmJHx,0.24185804
ID_ZOyOQtWn,0.24908465
ID_ZPMSqqeH,0.28662252
ID_ZPjgQthh,0.6849774
ID_ZQVoCVKW,0.22790684
ID_ZQXTvYNG,0.23489815
ID_ZRbaGjfz,0.54468143
ID_ZRghpzUi,0.24693216
ID_ZRjSoPSo,0.5361743
ID_ZRriAyTj,0.5360189
ID_ZRzvfVgn,0.34384695
ID_ZSWboldh,0.21435921
ID_ZSfLYDbJ,0.26973507
ID_ZShGYvIq,0.29380113
ID_ZSmTlqRl,0.61894536
ID_ZTEVLoeQ,0.6889673
ID_ZTWTKTUp,0.12640657
ID_ZTbWEtbd,0.2982867
ID_ZTcPUIqU,0.56797254
ID_ZTsyVems,0.252695
ID_ZTyrIprq,0.23269573
ID_ZUZvmEre,0.24079762
ID_ZUkwBPWQ,0.27671567
ID_ZVEjKjOy,0.20615678
ID_ZVijrkzz,0.3255346
ID_ZWKiUyZH,0.21280847
ID_ZWZhWJwW,0.40641323
ID_ZWhSSzAR,0.23605734
ID_ZWphsijs,0.20171268
ID_ZWyzhFWk,0.23988156
ID_ZXdXihsA,0.22402513
ID_ZXsJPvnk,0.40625784
ID_ZYDkMuNl,0.25717083
ID_ZYWdafSS,0.5021931
ID_ZYoHsiJz,0.23718455
ID_ZZnpHIRj,0.341949
ID_ZZsUvMnk,0.5829619
ID_ZZxbGQLw,0.29816177
ID_ZauSDefH,0.32437697
ID_ZbDGWVlN,0.2737172
ID_ZbOIuyTO,0.22601612
ID_ZbTZHPba,0.68761104
ID_ZcLXfQqc,0.42176253
ID_ZcdYGBXD,0.5846439
ID_Zclpajkl,0.30020213
ID_ZdGkmccq,0.20569889
ID_ZdnpMkLS,0.227706
ID_ZekEHbga,0.41658357
ID_ZeqAUuhU,0.38758498
ID_ZexQMROX,0.33349288
ID_ZftIJUAD,0.24828537
ID_ZhHbjRSy,0.2856904
ID_ZhhkaqBZ,0.21983425
ID_ZiFpVIfe,0.21549554
ID_ZiWfBNFH,0.23822813
ID_ZiqVUZCE,0.48715258
ID_ZjMpqOih,0.32839805
ID_ZjaUbUTG,0.1744678
ID_ZjqzJONv,0.23420875
ID_ZkCOklmS,0.3843009
ID_ZkQnBuHT,0.59024286
ID_ZkabNLQx,0.20691279
ID_ZkbdztNM,0.28381
ID_ZknvWhJm,0.5894451
ID_ZkohdMxr,0.4987325
ID_ZkqzHSeg,0.23321077
ID_ZkxzQCUt,0.5598222
ID_ZluLowSp,0.21821254
ID_ZmIdRQYr,0.20443489
ID_ZmMwKFeO,0.62532955
ID_ZmiwiimD,0.23622315
ID_ZmjJzZYs,0.312276
ID_ZnulczMU,0.4345158
ID_ZoVYdBQT,0.27741086
ID_ZoZvrKGq,0.23925306
ID_ZoiWqDKW,0.4085273
ID_ZoylhnNZ,0.22747655
ID_ZpmPTszB,0.27846327
ID_ZpstTzsj,0.35186556
ID_ZqCcrlvV,0.506113
ID_ZqgrFGNq,0.6663594
ID_ZqlmikjI,0.33278903
ID_ZrQKFvjp,0.3544556
ID_ZrTMrXVF,0.3018103
ID_ZsmQarvO,0.54136515
ID_ZsrOmTFv,0.61245066
ID_ZsspPWUr,0.42882508
ID_ZtTVyBbH,0.23813756
ID_ZtcsLfRS,0.22318184
ID_ZtmXurIb,0.24482581
ID_ZtoXrFeW,0.4531252
ID_ZuPLqiQr,0.25078067
ID_ZuUuNYCP,0.4183108
ID_ZvYPRNfV,0.21347801
ID_ZvZZkhmO,0.21325964
ID_ZvwuhDSg,0.2317786
ID_ZwlUocKs,0.23646599
ID_ZxihWDTu,0.24016392
ID_ZxwXjfSZ,0.20559451
ID_ZyKgjtCg,0.46408013
ID_ZyOSAitl,0.554294
ID_ZyvnyHIj,0.22481422
ID_ZzLvOtxi,0.28117836
ID_ZzZShJZR,0.29647687
ID_ZzyTuoZF,0.24797103
ID_aAJmmTOJ,0.28509995
ID_aANTeOUa,0.22746105
ID_aAYasniS,0.28638145
ID_aBArxNFz,0.23024374
ID_aBMdooJj,0.668084
ID_aCQIMbul,0.28335547
ID_aCekdpZw,0.26319855
ID_aCgnsCHw,0.6811613
ID_aCtiHnVd,0.29436892
ID_aDCSCsFT,0.238653
ID_aDHmySGO,0.37194234
ID_aDIcHEFu,0.5852229
ID_aDLnfeRE,0.18522748
ID_aDQZCnoz,0.21526653
ID_aDitwGGW,0.2768782
ID_aDqLwsQD,0.19289403
ID_aEKtItfv,0.24715334
ID_aEeITjXZ,0.42332724
ID_aFIClkMe,0.298998
ID_aFKpkGVk,0.488469
ID_aFWFFpRs,0.2869501
ID_aFtTtNic,0.23796414
ID_aHOMvlle,0.6220776
ID_aHVXSuSp,0.61057854
ID_aHrNyicE,0.47934666
ID_aHtLIUYP,0.13133447
ID_aIgIqUul,0.31529275
ID_aJHqYRSF,0.24183965
ID_aKHUJIwE,0.51139927
ID_aKUuzXob,0.6050111
ID_aKXMilvw,0.32659814
ID_aKaMFhgI,0.2567911
ID_aKcUkosz,0.30429018
ID_aKgyylVh,0.6634097
ID_aKorHToH,0.5998136
ID_aLCizPyk,0.3908007
ID_aLJLOYAa,0.69428647
ID_aLWkolvY,0.23150952
ID_aMEasGra,0.57693094
ID_aMRWCmfQ,0.24053599
ID_aMShuNrE,0.24401721
ID_aMdXEYUT,0.2178485
ID_aMqVJvlm,0.28935558
ID_aNMqEZSI,0.5918556
ID_aNTseOkf,0.2698821
ID_aNmOdFnq,0.43689588
ID_aNnJAxAv,0.12674855
ID_aOXyGynK,0.18400148
ID_aOpknvZR,0.23383723
ID_aOtRPTWG,0.23269501
ID_aPctjnGn,0.23867966
ID_aQTBTcNA,0.19752397
ID_aQowcsSM,0.40751815
ID_aRGqkGNs,0.21914712
ID_aRHJuYIj,0.27425689
ID_aRJrUmtL,0.20378785
ID_aRKSomVy,0.28859645
ID_aRVwiuPn,0.5250771
ID_aRbpsLSa,0.29549015
ID_aSBWLaGl,0.44347858
ID_aSOSEyaz,0.24081847
ID_aSZBnRmp,0.28134274
ID_aSfybciD,0.2083029
ID_aShzwbgS,0.5885064
ID_aSqaSVGI,0.30458358
ID_aUDgTfay,0.20569889
ID_aUyNBjbI,0.3583256
ID_aVfghVUZ,0.494619
ID_aVkVpBNA,0.5189201
ID_aVqCJRNr,0.5431955
ID_aWFFgoKa,0.6283957
ID_aWMyHYTt,0.22892652
ID_aWsyyrWK,0.5434018
ID_aXLJqkvX,0.2380568
ID_aXSjGgcU,0.2627092
ID_aXWiLpuH,0.23306012
ID_aXpQqXBA,0.31101635
ID_aZXHfEjn,0.6788318
ID_aZbGHjHK,0.28570846
ID_aZompwoQ,0.5748671
ID_aavOwwSJ,0.5300731
ID_acgWVQFh,0.53486764
ID_aczVITMO,0.6137825
ID_adyZvYIz,0.23905298
ID_afvampDh,0.35811087
ID_agiJPAtN,0.65975463
ID_agxobDbE,0.3052312
ID_ahQerJnc,0.62600785
ID_ahlXvHJj,0.2732773
ID_ahziitLF,0.30465668
ID_aiAQbVkc,0.3055071
ID_aioJXBOG,0.6302589
ID_ajbqOKTo,0.4759643
ID_ajjtcAti,0.2318743
ID_akTsTbvD,0.52557737
ID_akxpwfDS,0.23880374
ID_akyqMkfd,0.23701802
ID_amGexPbe,0.3513883
ID_amoRNEyr,0.55262434
ID_anLJCUck,0.47444794
ID_anijuUTw,0.25099963
ID_anjPhljo,0.58497757
ID_anuvZCwQ,0.23210865
ID_anuxKfrz,0.235262
ID_aoEVJRwj,0.57470447
ID_aocsOhko,0.24385054
ID_apSEDaFa,0.6662402
ID_apZcqDgm,0.41402048
ID_apjZnrjL,0.22790912
ID_aqESzDrT,0.27034754
ID_aqKvGiFK,0.24941458
ID_aqhMwwXM,0.4451142
ID_aqjvSJgF,0.3162198
ID_aqkxRSgy,0.48024997
ID_arcPvabJ,0.3401437
ID_asELQXYD,0.23531428
ID_asjNWCjM,0.25320634
ID_atIqbSaV,0.67789143
ID_atUssAzY,0.21167143
ID_aucATOwk,0.24084002
ID_ausRKyWS,0.20283301
ID_avBPTrxJ,0.34880617
ID_avmeeUJZ,0.33991098
ID_awdTPmqU,0.25038287
ID_awdcQhIT,0.46148315
ID_ayBNKlvW,0.20706862
ID_ayISYHSu,0.23080108
ID_ayjUZAza,0.222915
ID_azXMXFic,0.2718991
ID_azYiRVIu,0.67455584
ID_azhCEJRL,0.58475757
ID_bBSFpWUG,0.2633983
ID_bBxTFchj,0.24124253
ID_bCFDwIBe,0.6324143
ID_bCukpvhZ,0.57222193
ID_bDAmapvi,0.51434815
ID_bELMlPFO,0.13325147
ID_bEcrjJPG,0.25939846
ID_bEqZluKC,0.41111654
ID_bEtPMMHw,0.25734508
ID_bFekMCvN,0.43664795
ID_bGMclivT,0.59292555
ID_bGQIiItJ,0.574393
ID_bGqumOlo,0.22962767
ID_bHClDIlv,0.23698863
ID_bHhxtrSO,0.50227654
ID_bHppkPeJ,0.17198616
ID_bHzZmtUe,0.59305716
ID_bITPDRbE,0.29355735
ID_bJeUxpmu,0.47939548
ID_bJvJcmhO,0.20404664
ID_bKCpCqNR,0.27643028
ID_bKgiqWMQ,0.32065675
ID_bKjiiveX,0.27386457
ID_bLUrAqsu,0.4247061
ID_bLcYSHfI,0.621523
ID_bLsOmsbb,0.21216317
ID_bMjmHamh,0.5992821
ID_bMzfxIeK,0.28794932
ID_bNcmxUON,0.2335452
ID_bNknsNZY,0.26910523
ID_bORyFuSt,0.28437647
ID_bOTWfMCN,0.25980663
ID_bOyULWFP,0.23941214
ID_bPJBTmeA,0.30424792
ID_bPrxzOvc,0.61466175
ID_bQCqSfKs,0.6346484
ID_bRGmDTXi,0.21297963
ID_bRdOeKrP,0.6665099
ID_bRgSEWHS,0.22428147
ID_bRofGxEE,0.25843525
ID_bSTAsitX,0.5754496
ID_bSWYxyYz,0.6212122
ID_bSfJNdOA,0.2354409
ID_bShuUTwt,0.4777715
ID_bSpfcURK,0.28195778
ID_bTFkewqv,0.24895035
ID_bTHOUtFZ,0.23518911
ID_bTHdXGgg,0.25095654
ID_bTlvBRkG,0.46936435
ID_bUayCqhO,0.2337934
ID_bVrKtoeM,0.33315137
ID_bWOerRnI,0.46349332
ID_bXtzPeov,0.41387647
ID_bYHbRLQm,0.38872877
ID_bYffbNXM,0.30542183
ID_bYkUdCWt,0.42546624
ID_bYkvPDjk,0.5202172
ID_bYmLmMjC,0.5885064
ID_bZRuByrz,0.40326276
ID_bZcXIaur,0.30244285
ID_bZnISbkA,0.23948146
ID_bZvsjArw,0.6456009
ID_bZxnKTGh,0.22993708
ID_batunukg,0.23753217
ID_bbUUbkNL,0.5076192
ID_bcRwHTvp,0.24280995
ID_bcakdkkP,0.36783746
ID_bcuRSWkf,0.24538763
ID_bdNZKQyT,0.45667034
ID_bdvOsocD,0.2076714
ID_beIVVzRW,0.24615853
ID_beWRHjim,0.24039507
ID_bfHVszaf,0.53758013
ID_bfMBNXaL,0.492487
ID_bfdmGMWr,0.4154791
ID_bfenbovk,0.45745873
ID_bffXYjbM,0.18280263
ID_bfhuBVvm,0.5367954
ID_bftCRVdk,0.43180275
ID_bgRqYPLQ,0.60283256
ID_bgSGqaKk,0.61491436
ID_bgXajKAD,0.62040573
ID_bgmEyCmF,0.26946932
ID_bgmNwwvC,0.65124655
ID_bgvSrkyS,0.59351397
ID_biYUcGor,0.24330166
ID_bigPxoVl,0.28154093
ID_bjLFobhI,0.21254487
ID_bjOncMlj,0.41413406
ID_bjcmWKAw,0.44218698
ID_bjkQOSTh,0.12881294
ID_bkTirpAp,0.29238212
ID_blSJgeWF,0.3190037
ID_bmDaSdDz,0.6032272
ID_bmsjqpWG,0.33231124
ID_bnAkriTM,0.24987142
ID_bnLYmrmQ,0.41805023
ID_bnrGXppR,0.22397661
ID_boRcxrpB,0.42211065
ID_boYEfjLE,0.3493963
ID_boteYfys,0.5877815
ID_bowZmYwn,0.26942003
ID_bpSBqIVx,0.62161803
ID_bpwZDiTK,0.34107596
ID_bqXUFmDs,0.2820372
ID_bqwSXFYf,0.36414975
ID_brKdKQHc,0.16607645
ID_brhaoczE,0.21262856
ID_bsCJfCEH,0.44508246
ID_bsRudjYX,0.29200417
ID_bskYRTRx,0.19638936
ID_btgHyZXo,0.19548373
ID_btjONAmb,0.23113915
ID_btqAbJaf,0.24473451
ID_btsXSXmE,0.56945324
ID_buNREMut,0.6796811
ID_bunWsJLD,0.23789135
ID_bvHmQKii,0.2349989
ID_bvttrPjJ,0.4155889
ID_bxGvEYEZ,0.19983502
ID_bxKWmSjO,0.23076639
ID_bxUHSUqy,0.6077552
ID_bzHmcvKv,0.2808451
ID_bzXluqcb,0.22738163
ID_bzZiCHSd,0.16747262
ID_cAnjRYRD,0.23948142
ID_cCDTNmWC,0.21684451
ID_cEDjiXtS,0.5573358
ID_cEIlUUcA,0.28926462
ID_cENTASPX,0.22607744
ID_cEStTZLV,0.23681153
ID_cEabCink,0.19674389
ID_cFKmYDOs,0.245071
ID_cFnuazov,0.26030147
ID_cGtGSbsk,0.25066555
ID_cGvvYRdn,0.4123872
ID_cHJFkFZZ,0.23625185
ID_cHZOLetD,0.525996
ID_cHyXOGzb,0.26709655
ID_cIkrKwUB,0.573258
ID_cImHRbHk,0.6257806
ID_cIrvuCMN,0.24842949
ID_cIydtcQh,0.22407202
ID_cJDCYCcn,0.2408363
ID_cJIsjnVd,0.6077552
ID_cJRBfYgR,0.43278003
ID_cJgMYPIv,0.23855811
ID_cJnsSnCW,0.6482366
ID_cKTwiSam,0.64264166
ID_cLIetIis,0.25829843
ID_cLKBcvkY,0.17662053
ID_cLYneWAx,0.2470802
ID_cLaslKDE,0.54493344
ID_cLpnAJFK,0.22146861
ID_cMCDZmMb,0.44946176
ID_cMCyVbLw,0.42114675
ID_cMMMTyHb,0.29467636
ID_cMSimaiC,0.6344818
ID_cNBHwCsd,0.18930468
ID_cNexZpEf,0.35947657
ID_cNhZvRvB,0.1760736
ID_cNnqcjAl,0.21698889
ID_cNqBYzsi,0.21808451
ID_cOTLefqd,0.6568209
ID_cOpHGvau,0.2883018
ID_cPJFpMoZ,0.2329828
ID_cQTNrien,0.22937185
ID_cQWZJHEo,0.22860152
ID_cQfDDTFo,0.23547585
ID_cRFyrnQE,0.51509786
ID_cRieAMem,0.48659712
ID_cRkaFJlw,0.2326437
ID_cSXVvXtL,0.3251243
ID_cScFCZSD,0.61535203
ID_cTGkskIo,0.2797842
ID_cTSgKeoa,0.25245357
ID_cTcagRjT,0.12232152
ID_cThEYHzQ,0.35462072
ID_cURLcuxf,0.35168466
ID_cUsTdtnq,0.25364202
ID_cVxFHixx,0.3224659
ID_cWLDuVxi,0.27047572
ID_cWLGSnER,0.21071123
ID_cWNpBZEa,0.30706152
ID_cWNtxjNS,0.28956604
ID_cWZgBvxv,0.2761528
ID_cXFTqNPb,0.24970344
ID_cXVfCsSY,0.22800077
ID_cXYNZXkm,0.63926435
ID_cYBMTUts,0.41451922
ID_cYJwNCFV,0.42659968
ID_cYNyrACB,0.21653819
ID_cYjZbGEi,0.17550297
ID_cYvwKgxP,0.23202284
ID_cYxhNEwf,0.23891322
ID_cYzeYLcf,0.67034566
ID_cZPVdbHw,0.24181053
ID_cZSofjnN,0.29037768
ID_cZUhwoHh,0.32336238
ID_caYVFSbB,0.42542058
ID_caxcNfhS,0.27990952
ID_cbEgJSyq,0.23158668
ID_cbXAKtMA,0.2580469
ID_cbZNccBu,0.5357661
ID_cbwcMCXP,0.23634693
ID_ccKsIXDZ,0.57371813
ID_cdGBkUjQ,0.23286244
ID_cduplbwo,0.23640233
ID_ceKHIYbI,0.5753926
ID_cekjGDVG,0.5892944
ID_cfiogrWq,0.29269964
ID_cfxPyolW,0.5265646
ID_cgAaJLfs,0.6017168
ID_cgvohQGk,0.23858581
ID_chbNPxjd,0.24234472
ID_chcIqQLC,0.23123138
ID_chlgaEgt,0.25533476
ID_choxbhiW,0.38849068
ID_chyoZgsf,0.22038338
ID_ciJYtqsD,0.6629476
ID_cjObYUYU,0.3095211
ID_cjSGnaXo,0.18438794
ID_cjUISGac,0.5054287
ID_cjYbNzWQ,0.26647922
ID_cjweDIxI,0.22957459
ID_ckvVXFNE,0.3171612
ID_clfKzBSJ,0.22955678
ID_cmGzmnXe,0.31178987
ID_cmcyDUnI,0.19924462
ID_cmdUqHKm,0.2438583
ID_cmjieIgt,0.67798346
ID_cnBktSaz,0.23873945
ID_coaPMTqE,0.2442288
ID_conRZcmQ,0.22969356
ID_coqDWAMp,0.37001592
ID_couqYpgj,0.28723902
ID_cpmsZdnv,0.23484272
