ID,Target
ID_WsFTjiwH,0.24725829
ID_WsMymJsY,0.23591293
ID_WslTfizr,0.24102959
ID_WtjJTCQO,0.2360028
ID_WtyiRZQL,0.2745891
ID_WuHagkhc,0.6604481
ID_WuMYacmj,0.24045332
ID_WuVuWWVa,0.60662425
ID_WuZwMsCt,0.6607515
ID_WucXDHKz,0.5607022
ID_WukKjSSY,0.27969953
ID_WvEofvvW,0.261375
ID_WviqeSmU,0.23024763
ID_WwiEUDVH,0.5470503
ID_WwzLNHNy,0.25354877
ID_WxTjGJDO,0.27253792
ID_WxrCbAAT,0.5051816
ID_WxriQJAS,0.45005956
ID_WyLmwhKz,0.24617624
ID_WyYXWVEC,0.5232786
ID_WyrvTZfw,0.29194447
ID_WyukcLjX,0.22600393
ID_WzIuvxFF,0.46955994
ID_WzRLaMeW,0.2216862
ID_WzUGvzlB,0.3615415
ID_WzggyvNL,0.5153985
ID_WzinZqpm,0.22229065
ID_XBrmoXOS,0.3198192
ID_XCIqnpio,0.2287854
ID_XCMywNEp,0.4538302
ID_XCauOObx,0.2031817
ID_XDIKGooH,0.61784065
ID_XDNnneWo,0.31051597
ID_XDicmYsV,0.23551369
ID_XEJsQiqg,0.14937943
ID_XEyaZGlv,0.19097184
ID_XFBfxppX,0.24207366
ID_XFYfsDJt,0.25395924
ID_XGGpKuTO,0.6675696
ID_XGOaEkKf,0.2645662
ID_XGisWpNf,0.28218153
ID_XGlwaRBc,0.3123918
ID_XGqVtPJp,0.21974726
ID_XGvWQXuu,0.21449544
ID_XHdmvhzq,0.5835392
ID_XHgPniBQ,0.55065304
ID_XICEIyhn,0.26791987
ID_XImIIBOG,0.24258828
ID_XJDXPzwp,0.24246411
ID_XJpepDuy,0.36207616
ID_XKenvwoz,0.287493
ID_XKkDKXyI,0.23207317
ID_XKovUrMN,0.30813795
ID_XLJPcnLc,0.23590358
ID_XLUdQCIx,0.66054493
ID_XLVyUMOO,0.37272674
ID_XLqzITJi,0.20970634
ID_XMCYEkWD,0.23080501
ID_XMEAtOPG,0.4577523
ID_XMSwHOaS,0.40995523
ID_XNWqAxax,0.29490894
ID_XNklmQQR,0.23212256
ID_XOKRIbeP,0.23308758
ID_XOKojrBd,0.27368987
ID_XOLfuusE,0.29033485
ID_XOUGJBFY,0.4676398
ID_XOyNxviP,0.25738832
ID_XQUGTPJA,0.21614023
ID_XRGfgIoI,0.647631
ID_XRHSNmLp,0.6565789
ID_XRNreoFP,0.64009494
ID_XRxNfyFH,0.24187645
ID_XSdvCFpE,0.29299825
ID_XTUTCSSe,0.14701927
ID_XTyiQdFB,0.28082806
ID_XUMYnQOm,0.4512931
ID_XUmNFzkS,0.25167042
ID_XVmEctlb,0.64758694
ID_XWIOiHqr,0.5493167
ID_XWIwLUlc,0.22804758
ID_XWLHizoA,0.30078125
ID_XWwrtbme,0.42140833
ID_XXfvSJPM,0.5987285
ID_XXoLfyXD,0.30862388
ID_XXouXuRs,0.20327741
ID_XYLaZMDQ,0.53098434
ID_XYgxQwvY,0.6344468
ID_XYtSLoeZ,0.4942433
ID_XYzmcNHp,0.14527708
ID_XZIrNtzT,0.6613453
ID_XZpISjzv,0.2929743
ID_XZqLBcTa,0.24129333
ID_XZznwsIV,0.30144855
ID_XaGMABhm,0.17321971
ID_XaUWZZsl,0.25098723
ID_XavVHWXa,0.23512428
ID_XbAGZbNt,0.28374663
ID_XbJQYjqK,0.2380669
ID_XbmDHVkw,0.1267478
ID_XbuAMIaZ,0.3106011
ID_XcDTpFXj,0.2892434
ID_XcLzhOOz,0.23887172
ID_XcedSRrI,0.22839573
ID_XdPiUsOw,0.2340414
ID_XdTpuYjO,0.23848446
ID_XedIhxBK,0.5534008
ID_XegviNIO,0.26188272
ID_XeiXsIvH,0.28202114
ID_XfDdvPgs,0.48253724
ID_XfTWBSCO,0.28839284
ID_XfrWZMmz,0.4420938
ID_XgYAVgzx,0.23375705
ID_XgZPmhra,0.23124176
ID_XgmOTUUG,0.64282143
ID_XgmqjhBz,0.23990574
ID_XhGXnaQV,0.5425539
ID_XhbLxhSL,0.30618805
ID_XhyQuoKO,0.26135412
ID_XiAoNpZv,0.21736285
ID_XiETFcLX,0.26131248
ID_XiUMZTzZ,0.60361016
ID_XipeHeFV,0.66789454
ID_XjwlqHij,0.56353974
ID_XjzGpHiR,0.42646572
ID_XkwrxfqZ,0.6152676
ID_XkysdNKl,0.20878653
ID_XlPtVtTP,0.661649
ID_XlVPAsAF,0.30385366
ID_XlvQIcxo,0.2174615
ID_XmJjKBxb,0.5235156
ID_XmOBIWXM,0.22218004
ID_XmkMQJmf,0.62403303
ID_XmxhxfYT,0.20638087
ID_XnIpypfF,0.5669954
ID_XnJkJuoi,0.48279017
ID_XoGWFcfI,0.24952391
ID_XoKVZCHS,0.2139291
ID_XodzCXFk,0.40171546
ID_XokZZPct,0.2274406
ID_XpRHDqsB,0.24328047
ID_XpndeWpZ,0.5882685
ID_XqLexnzc,0.49385616
ID_XqrfWZMH,0.44562292
ID_XrYHCumk,0.27816305
ID_XrolduhS,0.6333436
ID_XrrWmFQB,0.39965463
ID_XrvSACxA,0.53318715
ID_XsvbFVPe,0.3699457
ID_XtbolVMU,0.2371298
ID_XuKOmgVA,0.24827218
ID_XusXOIod,0.4507317
ID_XwMJyjLo,0.22175492
ID_XwnUQGGl,0.27777594
ID_XwzKgjws,0.22434606
ID_XxfeBtBP,0.2918971
ID_XyEAeIDY,0.23255631
ID_XyIkOUEs,0.23549785
ID_XydddwRf,0.42884228
ID_XzRNvPcs,0.4374646
ID_YBdDjeLn,0.35389766
ID_YBtSKaNX,0.28695256
ID_YBuMhQan,0.67971927
ID_YDBpqLHB,0.6626849
ID_YDOfnvEP,0.2332686
ID_YDaHiRTA,0.41479447
ID_YDktqirU,0.21432064
ID_YDslELzF,0.12656383
ID_YFGkLVJJ,0.30706108
ID_YFRrMdjc,0.294125
ID_YGxVigmJ,0.2485129
ID_YIJrtJtK,0.25219637
ID_YIeDMJNx,0.29365158
ID_YIyjblBR,0.55490893
ID_YJSReKdD,0.15791161
ID_YKZKYaVM,0.23536628
ID_YLZdwtba,0.3265194
ID_YLfimkpj,0.41313112
ID_YLkoYvje,0.22495596
ID_YLqOCEDA,0.40899178
ID_YMMGNPKM,0.21781592
ID_YMjGshpp,0.41877535
ID_YNWhphop,0.31006044
ID_YNWmVISD,0.25042126
ID_YNzemHlG,0.22900964
ID_YOHkImBb,0.5672852
ID_YOfEyzQt,0.32549322
ID_YPGKxLOO,0.26379076
ID_YPYiNAzr,0.2342768
ID_YPZnXWtP,0.24562772
ID_YPaMvvPv,0.24363635
ID_YPlOSySB,0.23020059
ID_YPlQarKV,0.2341658
ID_YPqEXohC,0.24322622
ID_YQLUtmRp,0.19481777
ID_YRQqlzij,0.5540389
ID_YRTtskfw,0.2770836
ID_YRjNDFxW,0.41275457
ID_YRySCwCQ,0.24242792
ID_YSRgkPgU,0.5393329
ID_YSiTRlPY,0.6087626
ID_YTJBMQLy,0.22372869
ID_YTXJKRNP,0.30460277
ID_YTkqVGvZ,0.24299158
ID_YUAcUfPx,0.60153675
ID_YUIwXjfU,0.25873008
ID_YUocyoqW,0.24060096
ID_YVUUoXNY,0.5283063
ID_YViiReCM,0.59700423
ID_YWDDLtIx,0.44521254
ID_YWaxvnXI,0.22557384
ID_YWjBWjsf,0.20768216
ID_YWvvEXHR,0.17875907
ID_YXHYroyK,0.27612433
ID_YXNDjMaQ,0.59001744
ID_YXayNgUc,0.23022191
ID_YXwSDYyS,0.25895327
ID_YYeGBnkl,0.2945819
ID_YYeQJizc,0.6758415
ID_YYicwLRY,0.26283142
ID_YYtJZHbW,0.22901589
ID_YaJaUAEN,0.24065816
ID_YaZuVmLt,0.29443344
ID_YapRvMtZ,0.21641843
ID_YcEUfhQo,0.3780328
ID_YcEhiPqy,0.28785223
ID_YcFkovsy,0.24601506
ID_YcgFWvRY,0.14701352
ID_YcrBDZUu,0.66690344
ID_YdHDWoRS,0.5884624
ID_YdcxmbOL,0.1836901
ID_Ydmbddzj,0.23687513
ID_YeHUBaee,0.57197326
ID_YeKRMLlq,0.3004197
ID_YeoSuiYt,0.27670407
ID_YfHheuyt,0.6479617
ID_YfLzQylx,0.2910627
ID_YfULuosw,0.25956285
ID_YfuEXbyR,0.22751682
ID_YfvnQohD,0.38267922
ID_YhBDdtmM,0.28997767
ID_YhSMgoxZ,0.6380689
ID_YiUfSYUc,0.21592507
ID_YimaAwKN,0.4189948
ID_YimbpEvR,0.6729082
ID_YjBOuaKb,0.6108578
ID_YjYkiXhc,0.2520148
ID_YjdCxvjE,0.32611406
ID_YjuVUwZA,0.2736749
ID_YlRNAlIN,0.33405665
ID_YmNzNUJv,0.53028214
ID_YmbPWJvd,0.59931976
ID_YmwOucga,0.60404766
ID_YnDcWBvs,0.24241763
ID_YnxGWkRK,0.61757
ID_YoPJcAqv,0.30814755
ID_YoVRmEJV,0.51553357
ID_YohdMZtz,0.232627
ID_YohwGsEx,0.6189922
ID_YokGUcbW,0.35890496
ID_YpEjPssx,0.24432719
ID_YpkNJnso,0.3746487
ID_YpkObNuo,0.30905613
ID_YpmNnLzS,0.49592185
ID_YqHZXzlO,0.23371935
ID_YqVocDoZ,0.44480452
ID_YqdrOmjc,0.24121204
ID_YqxZAQYL,0.2899263
ID_YsTqPtcM,0.22883806
ID_YsjFkviB,0.51162356
ID_YtZrstdU,0.2669548
ID_YteZmuyn,0.28038114
ID_YtszQSEe,0.2574767
ID_YvtFDVfd,0.22210889
ID_YwAIcfUJ,0.6384536
ID_YweCFIun,0.3605206
ID_Ywehroby,0.6058825
ID_YwgPGdbw,0.45148733
ID_YxMYjsXC,0.37321818
ID_YyIrKewk,0.66767496
ID_YyVNJGfN,0.2303636
ID_YyolUFbu,0.42370358
ID_YyqaMBYq,0.22242345
ID_YzcXrdDT,0.3110022
ID_YzqWYnpg,0.3456297
ID_ZAehLqUa,0.23244834
ID_ZBCjWQdD,0.59164554
ID_ZBYmgjBv,0.24429244
ID_ZBilqERk,0.64416945
ID_ZCQaTvdG,0.27445906
ID_ZClhkiDw,0.23306285
ID_ZEMaaDBG,0.22139466
ID_ZEmUqJxa,0.2381467
ID_ZFGlWSbd,0.59127873
ID_ZGFAUDIx,0.23371497
ID_ZGtnYLHo,0.2460957
ID_ZGuwdGth,0.2304261
ID_ZIEdKvlK,0.28562158
ID_ZIIurype,0.27461237
ID_ZItptqkM,0.33507162
ID_ZJFPPRXa,0.24349374
ID_ZJLEuyTo,0.22906858
ID_ZJlbvNYy,0.2278
ID_ZKKlcxmZ,0.22837621
ID_ZKMYwWWn,0.6078304
ID_ZKmywIfE,0.23185475
ID_ZKvutecJ,0.31825793
ID_ZLVIacQt,0.3083869
ID_ZLgCKKgJ,0.29586962
ID_ZLpLeInK,0.27361816
ID_ZNOUNOAS,0.24444337
ID_ZNSJDTxK,0.32762277
ID_ZNebJStS,0.21801345
ID_ZNfvQpoE,0.24487409
ID_ZNoUExXv,0.2269162
ID_ZNtjJHsz,0.2932876
ID_ZNxPfaJi,0.6052655
ID_ZOJSRCZN,0.6793219
ID_ZOMPjXvU,0.6324717
ID_ZOkfcwfa,0.27851793
ID_ZOpUmJHx,0.24005044
ID_ZOyOQtWn,0.24024536
ID_ZPMSqqeH,0.28947803
ID_ZPjgQthh,0.6732514
ID_ZQVoCVKW,0.2290981
ID_ZQXTvYNG,0.23544033
ID_ZRbaGjfz,0.5458463
ID_ZRghpzUi,0.2508653
ID_ZRjSoPSo,0.53527725
ID_ZRriAyTj,0.5340487
ID_ZRzvfVgn,0.34121642
ID_ZSWboldh,0.21028596
ID_ZSfLYDbJ,0.27389792
ID_ZShGYvIq,0.29518834
ID_ZSmTlqRl,0.6032684
ID_ZTEVLoeQ,0.6898187
ID_ZTWTKTUp,0.14156757
ID_ZTbWEtbd,0.29266894
ID_ZTcPUIqU,0.555467
ID_ZTsyVems,0.24441694
ID_ZTyrIprq,0.2328418
ID_ZUZvmEre,0.24059995
ID_ZUkwBPWQ,0.27497575
ID_ZVEjKjOy,0.2077232
ID_ZVijrkzz,0.3156421
ID_ZWKiUyZH,0.22436653
ID_ZWZhWJwW,0.40835208
ID_ZWhSSzAR,0.23197858
ID_ZWphsijs,0.21402298
ID_ZWyzhFWk,0.23876576
ID_ZXdXihsA,0.22585112
ID_ZXsJPvnk,0.4023758
ID_ZYDkMuNl,0.25652233
ID_ZYWdafSS,0.5047813
ID_ZYoHsiJz,0.24166146
ID_ZZnpHIRj,0.33537707
ID_ZZsUvMnk,0.57508963
ID_ZZxbGQLw,0.28767872
ID_ZauSDefH,0.325571
ID_ZbDGWVlN,0.26272202
ID_ZbOIuyTO,0.23056759
ID_ZbTZHPba,0.6812935
ID_ZcLXfQqc,0.41650903
ID_ZcdYGBXD,0.57874966
ID_Zclpajkl,0.30705854
ID_ZdGkmccq,0.22018805
ID_ZdnpMkLS,0.23613697
ID_ZekEHbga,0.41034776
ID_ZeqAUuhU,0.38928685
ID_ZexQMROX,0.33385393
ID_ZftIJUAD,0.24166802
ID_ZhHbjRSy,0.2873438
ID_ZhhkaqBZ,0.22003543
ID_ZiFpVIfe,0.23054413
ID_ZiWfBNFH,0.2360538
ID_ZiqVUZCE,0.49357793
ID_ZjMpqOih,0.33081934
ID_ZjaUbUTG,0.19278963
ID_ZjqzJONv,0.23315176
ID_ZkCOklmS,0.37873346
ID_ZkQnBuHT,0.58853155
ID_ZkabNLQx,0.2075971
ID_ZkbdztNM,0.28209874
ID_ZknvWhJm,0.5780582
ID_ZkohdMxr,0.485911
ID_ZkqzHSeg,0.2301818
ID_ZkxzQCUt,0.5522314
ID_ZluLowSp,0.22507451
ID_ZmIdRQYr,0.20583434
ID_ZmMwKFeO,0.6236505
ID_ZmiwiimD,0.23214647
ID_ZmjJzZYs,0.3165865
ID_ZnulczMU,0.43369228
ID_ZoVYdBQT,0.2731309
ID_ZoZvrKGq,0.23956369
ID_ZoiWqDKW,0.40039238
ID_ZoylhnNZ,0.22900629
ID_ZpmPTszB,0.27485037
ID_ZpstTzsj,0.3539474
ID_ZqCcrlvV,0.5019603
ID_ZqgrFGNq,0.65532655
ID_ZqlmikjI,0.32632887
ID_ZrQKFvjp,0.3441068
ID_ZrTMrXVF,0.3038564
ID_ZsmQarvO,0.5399841
ID_ZsrOmTFv,0.6202807
ID_ZsspPWUr,0.43360937
ID_ZtTVyBbH,0.24062042
ID_ZtcsLfRS,0.21722017
ID_ZtmXurIb,0.2497921
ID_ZtoXrFeW,0.45167336
ID_ZuPLqiQr,0.24332608
ID_ZuUuNYCP,0.42877427
ID_ZvYPRNfV,0.22561558
ID_ZvZZkhmO,0.2130554
ID_ZvwuhDSg,0.23067644
ID_ZwlUocKs,0.23709291
ID_ZxihWDTu,0.24151997
ID_ZxwXjfSZ,0.20605195
ID_ZyKgjtCg,0.46912622
ID_ZyOSAitl,0.54606533
ID_ZyvnyHIj,0.22113256
ID_ZzLvOtxi,0.28204918
ID_ZzZShJZR,0.29225102
ID_ZzyTuoZF,0.2469707
ID_aAJmmTOJ,0.28738886
ID_aANTeOUa,0.22839908
ID_aAYasniS,0.28058937
ID_aBArxNFz,0.23052786
ID_aBMdooJj,0.671753
ID_aCQIMbul,0.28404382
ID_aCekdpZw,0.26029098
ID_aCgnsCHw,0.67296606
ID_aCtiHnVd,0.2968152
ID_aDCSCsFT,0.23635747
ID_aDHmySGO,0.37322527
ID_aDIcHEFu,0.5712691
ID_aDLnfeRE,0.2010321
ID_aDQZCnoz,0.21365269
ID_aDitwGGW,0.2744769
ID_aDqLwsQD,0.21216485
ID_aEKtItfv,0.23702964
ID_aEeITjXZ,0.42982247
ID_aFIClkMe,0.29905263
ID_aFKpkGVk,0.48322228
ID_aFWFFpRs,0.28351647
ID_aFtTtNic,0.23620851
ID_aHOMvlle,0.6278534
ID_aHVXSuSp,0.61008257
ID_aHrNyicE,0.48298317
ID_aHtLIUYP,0.13854176
ID_aIgIqUul,0.32215878
ID_aJHqYRSF,0.23862487
ID_aKHUJIwE,0.52313757
ID_aKUuzXob,0.5895123
ID_aKXMilvw,0.33263913
ID_aKaMFhgI,0.25603512
ID_aKcUkosz,0.30846012
ID_aKgyylVh,0.6604639
ID_aKorHToH,0.5858455
ID_aLCizPyk,0.39474347
ID_aLJLOYAa,0.68586224
ID_aLWkolvY,0.22803122
ID_aMEasGra,0.5849433
ID_aMRWCmfQ,0.2429889
ID_aMShuNrE,0.24697165
ID_aMdXEYUT,0.21624275
ID_aMqVJvlm,0.28541327
ID_aNMqEZSI,0.58939964
ID_aNTseOkf,0.2698701
ID_aNmOdFnq,0.4459336
ID_aNnJAxAv,0.1477035
ID_aOXyGynK,0.20218107
ID_aOpknvZR,0.23047502
ID_aOtRPTWG,0.23678292
ID_aPctjnGn,0.23686944
ID_aQTBTcNA,0.20167132
ID_aQowcsSM,0.4055639
ID_aRGqkGNs,0.23427238
ID_aRHJuYIj,0.27324712
ID_aRJrUmtL,0.2071275
ID_aRKSomVy,0.28737524
ID_aRVwiuPn,0.52714866
ID_aRbpsLSa,0.2901576
ID_aSBWLaGl,0.44380948
ID_aSOSEyaz,0.2429889
ID_aSZBnRmp,0.27595147
ID_aSfybciD,0.21220712
ID_aShzwbgS,0.5860935
ID_aSqaSVGI,0.30444384
ID_aUDgTfay,0.2198955
ID_aUyNBjbI,0.34721413
ID_aVfghVUZ,0.49183324
ID_aVkVpBNA,0.5281026
ID_aVqCJRNr,0.54565054
ID_aWFFgoKa,0.62963414
ID_aWMyHYTt,0.22899523
ID_aWsyyrWK,0.5468547
ID_aXLJqkvX,0.23941429
ID_aXSjGgcU,0.2604352
ID_aXWiLpuH,0.23167421
ID_aXpQqXBA,0.29307604
ID_aZXHfEjn,0.67864615
ID_aZbGHjHK,0.28392696
ID_aZompwoQ,0.5627131
ID_aavOwwSJ,0.54797715
ID_acgWVQFh,0.5304648
ID_aczVITMO,0.61414516
ID_adyZvYIz,0.23610759
ID_afvampDh,0.35857114
ID_agiJPAtN,0.65862226
ID_agxobDbE,0.30890584
ID_ahQerJnc,0.62901163
ID_ahlXvHJj,0.26985875
ID_ahziitLF,0.30139792
ID_aiAQbVkc,0.30171224
ID_aioJXBOG,0.63633674
ID_ajbqOKTo,0.46586388
ID_ajjtcAti,0.2259521
ID_akTsTbvD,0.5278117
ID_akxpwfDS,0.23602389
ID_akyqMkfd,0.2333971
ID_amGexPbe,0.35689697
ID_amoRNEyr,0.5524691
ID_anLJCUck,0.47289675
ID_anijuUTw,0.24053162
ID_anjPhljo,0.5750233
ID_anuvZCwQ,0.2253318
ID_anuxKfrz,0.2411408
ID_aoEVJRwj,0.5705764
ID_aocsOhko,0.2393216
ID_apSEDaFa,0.66767496
ID_apZcqDgm,0.42139694
ID_apjZnrjL,0.22641592
ID_aqESzDrT,0.27795523
ID_aqKvGiFK,0.24444368
ID_aqhMwwXM,0.44997528
ID_aqjvSJgF,0.30973598
ID_aqkxRSgy,0.47310364
ID_arcPvabJ,0.3360812
ID_asELQXYD,0.2319486
ID_asjNWCjM,0.25601372
ID_atIqbSaV,0.68427765
ID_atUssAzY,0.20769753
ID_aucATOwk,0.24091537
ID_ausRKyWS,0.20811783
ID_avBPTrxJ,0.34811336
ID_avmeeUJZ,0.34146526
ID_awdTPmqU,0.2533589
ID_awdcQhIT,0.4649235
ID_ayBNKlvW,0.20330739
ID_ayISYHSu,0.22972618
ID_ayjUZAza,0.2203367
ID_azXMXFic,0.2707444
ID_azYiRVIu,0.6706685
ID_azhCEJRL,0.57626724
ID_bBSFpWUG,0.26770815
ID_bBxTFchj,0.24027616
ID_bCFDwIBe,0.62988746
ID_bCukpvhZ,0.57467276
ID_bDAmapvi,0.511643
ID_bELMlPFO,0.13836418
ID_bEcrjJPG,0.25759855
ID_bEqZluKC,0.4074516
ID_bEtPMMHw,0.25493804
ID_bFekMCvN,0.44185242
ID_bGMclivT,0.5825577
ID_bGQIiItJ,0.5784445
ID_bGqumOlo,0.22653669
ID_bHClDIlv,0.2412068
ID_bHhxtrSO,0.49016234
ID_bHppkPeJ,0.18056232
ID_bHzZmtUe,0.57454735
ID_bITPDRbE,0.28989685
ID_bJeUxpmu,0.48375076
ID_bJvJcmhO,0.200649
ID_bKCpCqNR,0.2708925
ID_bKgiqWMQ,0.31868735
ID_bKjiiveX,0.2710723
ID_bLUrAqsu,0.42144898
ID_bLcYSHfI,0.6237728
ID_bLsOmsbb,0.22133404
ID_bMjmHamh,0.59772265
ID_bMzfxIeK,0.29121876
ID_bNcmxUON,0.23649155
ID_bNknsNZY,0.27080595
ID_bORyFuSt,0.28997317
ID_bOTWfMCN,0.27772096
ID_bOyULWFP,0.2406427
ID_bPJBTmeA,0.305186
ID_bPrxzOvc,0.6286832
ID_bQCqSfKs,0.62482136
ID_bRGmDTXi,0.2106479
ID_bRdOeKrP,0.6567718
ID_bRgSEWHS,0.22531374
ID_bRofGxEE,0.24717838
ID_bSTAsitX,0.5879264
ID_bSWYxyYz,0.61571777
ID_bSfJNdOA,0.23621391
ID_bShuUTwt,0.48677674
ID_bSpfcURK,0.2765088
ID_bTFkewqv,0.24698573
ID_bTHOUtFZ,0.23639436
ID_bTHdXGgg,0.24691536
ID_bTlvBRkG,0.47029087
ID_bUayCqhO,0.23848689
ID_bVrKtoeM,0.32516193
ID_bWOerRnI,0.46639955
ID_bXtzPeov,0.4076936
ID_bYHbRLQm,0.39661407
ID_bYffbNXM,0.30183572
ID_bYkUdCWt,0.42054144
ID_bYkvPDjk,0.52753043
ID_bYmLmMjC,0.5860935
ID_bZRuByrz,0.4019632
ID_bZcXIaur,0.31397408
ID_bZnISbkA,0.23519826
ID_bZvsjArw,0.6381768
ID_bZxnKTGh,0.23102987
ID_batunukg,0.23702487
ID_bbUUbkNL,0.5077984
ID_bcRwHTvp,0.24468389
ID_bcakdkkP,0.3670839
ID_bcuRSWkf,0.23955597
ID_bdNZKQyT,0.4574842
ID_bdvOsocD,0.20694153
ID_beIVVzRW,0.25070113
ID_beWRHjim,0.23741905
ID_bfHVszaf,0.5261051
ID_bfMBNXaL,0.49376294
ID_bfdmGMWr,0.4110202
ID_bfenbovk,0.45219222
ID_bffXYjbM,0.18328065
ID_bfhuBVvm,0.5307996
ID_bftCRVdk,0.4208907
ID_bgRqYPLQ,0.6106708
ID_bgSGqaKk,0.6148327
ID_bgXajKAD,0.6282814
ID_bgmEyCmF,0.26672208
ID_bgmNwwvC,0.65524215
ID_bgvSrkyS,0.59359854
ID_biYUcGor,0.23890908
ID_bigPxoVl,0.28088868
ID_bjLFobhI,0.208258
ID_bjOncMlj,0.41855195
ID_bjcmWKAw,0.44597167
ID_bjkQOSTh,0.14908202
ID_bkTirpAp,0.28975812
ID_blSJgeWF,0.30445793
ID_bmDaSdDz,0.6088363
ID_bmsjqpWG,0.3253608
ID_bnAkriTM,0.24272633
ID_bnLYmrmQ,0.4105273
ID_bnrGXppR,0.22196665
ID_boRcxrpB,0.42482793
ID_boYEfjLE,0.3488278
ID_boteYfys,0.581879
ID_bowZmYwn,0.2717397
ID_bpSBqIVx,0.6232005
ID_bpwZDiTK,0.34523684
ID_bqXUFmDs,0.27097642
ID_bqwSXFYf,0.36357296
ID_brKdKQHc,0.18124145
ID_brhaoczE,0.23109719
ID_bsCJfCEH,0.44524887
ID_bsRudjYX,0.29313672
ID_bskYRTRx,0.19618998
ID_btgHyZXo,0.19833899
ID_btjONAmb,0.22976293
ID_btqAbJaf,0.24553384
ID_btsXSXmE,0.57033056
ID_buNREMut,0.68365353
ID_bunWsJLD,0.24074066
ID_bvHmQKii,0.23512761
ID_bvttrPjJ,0.4200434
ID_bxGvEYEZ,0.21682057
ID_bxKWmSjO,0.23304282
ID_bxUHSUqy,0.6105518
ID_bzHmcvKv,0.29582685
ID_bzXluqcb,0.24306946
ID_bzZiCHSd,0.17640348
ID_cAnjRYRD,0.23782584
ID_cCDTNmWC,0.21657045
ID_cEDjiXtS,0.56899506
ID_cEIlUUcA,0.28198567
ID_cENTASPX,0.22604637
ID_cEStTZLV,0.23695956
ID_cEabCink,0.19719806
ID_cFKmYDOs,0.2484567
ID_cFnuazov,0.25978655
ID_cGtGSbsk,0.24893403
ID_cGvvYRdn,0.4059445
ID_cHJFkFZZ,0.23534577
ID_cHZOLetD,0.5158215
ID_cHyXOGzb,0.25962958
ID_cIkrKwUB,0.56080425
ID_cImHRbHk,0.6124442
ID_cIrvuCMN,0.24212863
ID_cIydtcQh,0.22696365
ID_cJDCYCcn,0.23765495
ID_cJIsjnVd,0.6091956
ID_cJRBfYgR,0.44092628
ID_cJgMYPIv,0.23066065
ID_cJnsSnCW,0.65819705
ID_cKTwiSam,0.640616
ID_cLIetIis,0.2569658
ID_cLKBcvkY,0.19259354
ID_cLYneWAx,0.24297632
ID_cLaslKDE,0.54972005
ID_cLpnAJFK,0.22032498
ID_cMCDZmMb,0.45765015
ID_cMCyVbLw,0.417647
ID_cMMMTyHb,0.29461712
ID_cMSimaiC,0.61806476
ID_cNBHwCsd,0.19146809
ID_cNexZpEf,0.36207616
ID_cNhZvRvB,0.1930724
ID_cNnqcjAl,0.21145
ID_cNqBYzsi,0.21380769
ID_cOTLefqd,0.66456217
ID_cOpHGvau,0.28221273
ID_cPJFpMoZ,0.23177351
ID_cQTNrien,0.22641592
ID_cQWZJHEo,0.23110586
ID_cQfDDTFo,0.2323057
ID_cRFyrnQE,0.5221855
ID_cRieAMem,0.5276265
ID_cRkaFJlw,0.22710627
ID_cSXVvXtL,0.32255185
ID_cScFCZSD,0.62210286
ID_cTGkskIo,0.2764143
ID_cTSgKeoa,0.24374306
ID_cTcagRjT,0.1398462
ID_cThEYHzQ,0.34753036
ID_cURLcuxf,0.36092657
ID_cUsTdtnq,0.27790204
ID_cVxFHixx,0.32655442
ID_cWLDuVxi,0.26977822
ID_cWLGSnER,0.21190807
ID_cWNpBZEa,0.3092592
ID_cWNtxjNS,0.28014138
ID_cWZgBvxv,0.27224576
ID_cXFTqNPb,0.24720563
ID_cXVfCsSY,0.23010553
ID_cXYNZXkm,0.6360833
ID_cYBMTUts,0.4063476
ID_cYJwNCFV,0.4275857
ID_cYNyrACB,0.21427119
ID_cYjZbGEi,0.18078358
ID_cYvwKgxP,0.23227704
ID_cYxhNEwf,0.24292995
ID_cYzeYLcf,0.67259663
ID_cZPVdbHw,0.24270242
ID_cZSofjnN,0.28678143
ID_cZUhwoHh,0.30775556
ID_caYVFSbB,0.4203156
ID_caxcNfhS,0.28111553
ID_cbEgJSyq,0.23422237
ID_cbXAKtMA,0.2633787
ID_cbZNccBu,0.5518413
ID_cbwcMCXP,0.23610878
ID_ccKsIXDZ,0.5726434
ID_cdGBkUjQ,0.23123853
ID_cduplbwo,0.23853734
ID_ceKHIYbI,0.558602
ID_cekjGDVG,0.59126675
ID_cfiogrWq,0.2934029
ID_cfxPyolW,0.5315241
ID_cgAaJLfs,0.58014125
ID_cgvohQGk,0.23246129
ID_chbNPxjd,0.2466046
ID_chcIqQLC,0.22594583
ID_chlgaEgt,0.2585052
ID_choxbhiW,0.39180776
ID_chyoZgsf,0.22215512
ID_ciJYtqsD,0.6604635
ID_cjObYUYU,0.31904083
ID_cjSGnaXo,0.20452176
ID_cjUISGac,0.4920911
ID_cjYbNzWQ,0.26772147
ID_cjweDIxI,0.22918688
ID_ckvVXFNE,0.31271893
ID_clfKzBSJ,0.22131099
ID_cmGzmnXe,0.3044992
ID_cmcyDUnI,0.20124292
ID_cmdUqHKm,0.24566925
ID_cmjieIgt,0.6782391
ID_cnBktSaz,0.23696864
ID_coaPMTqE,0.24621943
ID_conRZcmQ,0.22595619
ID_coqDWAMp,0.36454397
ID_couqYpgj,0.2910996
