ID,Target
ID_WslTfizr,0.40148982
ID_WtjJTCQO,0.39650074
ID_WtyiRZQL,0.4176355
ID_WuHagkhc,0.55977416
ID_WuMYacmj,0.3973245
ID_WuVuWWVa,0.53680754
ID_WuZwMsCt,0.56005406
ID_WucXDHKz,0.5171867
ID_WukKjSSY,0.42666876
ID_WvEofvvW,0.40567866
ID_WviqeSmU,0.39711922
ID_WwiEUDVH,0.51822704
ID_WwzLNHNy,0.4026949
ID_WxTjGJDO,0.41335976
ID_WxrCbAAT,0.49628803
ID_WxriQJAS,0.4673537
ID_WyLmwhKz,0.39748418
ID_WyYXWVEC,0.5197661
ID_WyrvTZfw,0.43198583
ID_WyukcLjX,0.4091557
ID_WzIuvxFF,0.49849126
ID_WzRLaMeW,0.4001667
ID_WzUGvzlB,0.43377724
ID_WzggyvNL,0.48932862
ID_WzinZqpm,0.3965605
ID_XBrmoXOS,0.44382876
ID_XCIqnpio,0.39613205
ID_XCMywNEp,0.47418752
ID_XCauOObx,0.38231364
ID_XDIKGooH,0.53875035
ID_XDNnneWo,0.42323264
ID_XDicmYsV,0.39711922
ID_XEJsQiqg,0.36253533
ID_XEyaZGlv,0.37587667
ID_XFBfxppX,0.407753
ID_XFYfsDJt,0.40309826
ID_XGGpKuTO,0.5634061
ID_XGOaEkKf,0.4123378
ID_XGisWpNf,0.4086227
ID_XGlwaRBc,0.4247302
ID_XGqVtPJp,0.39611128
ID_XGvWQXuu,0.3786827
ID_XHdmvhzq,0.5400079
ID_XHgPniBQ,0.51869255
ID_XICEIyhn,0.41547632
ID_XImIIBOG,0.39699823
ID_XJDXPzwp,0.40154278
ID_XJpepDuy,0.4560273
ID_XKenvwoz,0.43035272
ID_XKkDKXyI,0.400731
ID_XKovUrMN,0.42899087
ID_XLJPcnLc,0.39594617
ID_XLUdQCIx,0.5549431
ID_XLVyUMOO,0.45876977
ID_XLqzITJi,0.38919076
ID_XMCYEkWD,0.39731798
ID_XMEAtOPG,0.47326377
ID_XMSwHOaS,0.4640589
ID_XNWqAxax,0.4220465
ID_XNklmQQR,0.40048572
ID_XOKRIbeP,0.40097108
ID_XOKojrBd,0.4338487
ID_XOLfuusE,0.42152908
ID_XOUGJBFY,0.48618197
ID_XOyNxviP,0.42500407
ID_XQUGTPJA,0.39593926
ID_XRGfgIoI,0.55536157
ID_XRHSNmLp,0.5579341
ID_XRNreoFP,0.556772
ID_XRxNfyFH,0.40053
ID_XSdvCFpE,0.41806647
ID_XTUTCSSe,0.36001313
ID_XTyiQdFB,0.43107975
ID_XUMYnQOm,0.49013174
ID_XUmNFzkS,0.41762942
ID_XVmEctlb,0.556361
ID_XWIOiHqr,0.5189965
ID_XWIwLUlc,0.4005542
ID_XWLHizoA,0.42216554
ID_XWwrtbme,0.46422353
ID_XXfvSJPM,0.5307412
ID_XXoLfyXD,0.42216632
ID_XXouXuRs,0.38855332
ID_XYLaZMDQ,0.5243016
ID_XYgxQwvY,0.5576524
ID_XYtSLoeZ,0.49064428
ID_XYzmcNHp,0.35983542
ID_XZIrNtzT,0.56407815
ID_XZpISjzv,0.43178442
ID_XZqLBcTa,0.40115234
ID_XZznwsIV,0.42200282
ID_XaGMABhm,0.38578573
ID_XaUWZZsl,0.40246874
ID_XavVHWXa,0.3970016
ID_XbAGZbNt,0.4171629
ID_XbJQYjqK,0.40058306
ID_XbmDHVkw,0.36240768
ID_XbuAMIaZ,0.42422938
ID_XcDTpFXj,0.41748977
ID_XcLzhOOz,0.39863306
ID_XcedSRrI,0.40067545
ID_XdPiUsOw,0.40165946
ID_XdTpuYjO,0.3993457
ID_XedIhxBK,0.5082714
ID_XegviNIO,0.40561035
ID_XeiXsIvH,0.42465526
ID_XfDdvPgs,0.5018122
ID_XfTWBSCO,0.4187767
ID_XfrWZMmz,0.48052183
ID_XgYAVgzx,0.39954075
ID_XgZPmhra,0.3953256
ID_XgmOTUUG,0.5483165
ID_XgmqjhBz,0.401701
ID_XhGXnaQV,0.48629987
ID_XhbLxhSL,0.4536773
ID_XhyQuoKO,0.42917362
ID_XiAoNpZv,0.39652035
ID_XiETFcLX,0.40985686
ID_XiUMZTzZ,0.5446742
ID_XipeHeFV,0.5646328
ID_XjwlqHij,0.53365546
ID_XjzGpHiR,0.46424744
ID_XkwrxfqZ,0.53526825
ID_XkysdNKl,0.3816724
ID_XlPtVtTP,0.5616785
ID_XlVPAsAF,0.42283523
ID_XlvQIcxo,0.39325893
ID_XmJjKBxb,0.47752732
ID_XmOBIWXM,0.39541686
ID_XmkMQJmf,0.54612106
ID_XmxhxfYT,0.38947278
ID_XnIpypfF,0.52051944
ID_XnJkJuoi,0.4933135
ID_XoGWFcfI,0.40274665
ID_XoKVZCHS,0.38893333
ID_XodzCXFk,0.45234323
ID_XokZZPct,0.3965605
ID_XpRHDqsB,0.40165687
ID_XpndeWpZ,0.53207415
ID_XqLexnzc,0.51035357
ID_XqrfWZMH,0.49736205
ID_XrYHCumk,0.42109567
ID_XrolduhS,0.5571002
ID_XrrWmFQB,0.45783013
ID_XrvSACxA,0.5074134
ID_XsvbFVPe,0.4622748
ID_XtbolVMU,0.40105954
ID_XuKOmgVA,0.4063796
ID_XusXOIod,0.4932142
ID_XwMJyjLo,0.39788938
ID_XwnUQGGl,0.43272185
ID_XwzKgjws,0.39732763
ID_XxfeBtBP,0.42529362
ID_XyEAeIDY,0.40054902
ID_XyIkOUEs,0.40182766
ID_XydddwRf,0.4930667
ID_XzRNvPcs,0.4652613
ID_YBdDjeLn,0.44234657
ID_YBtSKaNX,0.42669472
ID_YBuMhQan,0.56015605
ID_YDBpqLHB,0.55977416
ID_YDOfnvEP,0.40121615
ID_YDaHiRTA,0.47775277
ID_YDktqirU,0.3969433
ID_YDslELzF,0.36036307
ID_YFGkLVJJ,0.42193788
ID_YFRrMdjc,0.43129948
ID_YGxVigmJ,0.4062777
ID_YIJrtJtK,0.40246582
ID_YIeDMJNx,0.41209826
ID_YIyjblBR,0.5175304
ID_YJSReKdD,0.36446068
ID_YKZKYaVM,0.39670473
ID_YLZdwtba,0.42340878
ID_YLfimkpj,0.46986264
ID_YLkoYvje,0.39679098
ID_YLqOCEDA,0.46490234
ID_YMMGNPKM,0.3930394
ID_YMjGshpp,0.4799788
ID_YNWhphop,0.42999864
ID_YNWmVISD,0.4082714
ID_YNzemHlG,0.40045545
ID_YOHkImBb,0.53261477
ID_YOfEyzQt,0.4252186
ID_YPGKxLOO,0.4157315
ID_YPYiNAzr,0.40960705
ID_YPZnXWtP,0.40181503
ID_YPaMvvPv,0.40442625
ID_YPlOSySB,0.39684874
ID_YPlQarKV,0.39862475
ID_YPqEXohC,0.39728248
ID_YQLUtmRp,0.38186383
ID_YRQqlzij,0.50361437
ID_YRTtskfw,0.4168868
ID_YRjNDFxW,0.46496856
ID_YRySCwCQ,0.40070465
ID_YSRgkPgU,0.5068327
ID_YSiTRlPY,0.54174495
ID_YTJBMQLy,0.3969124
ID_YTXJKRNP,0.422683
ID_YTkqVGvZ,0.40275526
ID_YUAcUfPx,0.54756963
ID_YUIwXjfU,0.40658313
ID_YUocyoqW,0.4015901
ID_YVUUoXNY,0.507596
ID_YViiReCM,0.53056586
ID_YWDDLtIx,0.47273102
ID_YWaxvnXI,0.39564064
ID_YWjBWjsf,0.38947278
ID_YWvvEXHR,0.38842207
ID_YXHYroyK,0.4184667
ID_YXNDjMaQ,0.53646207
ID_YXayNgUc,0.3973737
ID_YXwSDYyS,0.43133822
ID_YYeGBnkl,0.42165926
ID_YYeQJizc,0.5657028
ID_YYicwLRY,0.40861848
ID_YYtJZHbW,0.39704016
ID_YaJaUAEN,0.40070465
ID_YaZuVmLt,0.4261619
ID_YapRvMtZ,0.3918908
ID_YcEUfhQo,0.45686996
ID_YcEhiPqy,0.42135423
ID_YcFkovsy,0.4024159
ID_YcgFWvRY,0.360313
ID_YcrBDZUu,0.56279516
ID_YdHDWoRS,0.52865505
ID_YdcxmbOL,0.37881652
ID_Ydmbddzj,0.39831415
ID_YeHUBaee,0.5354773
ID_YeKRMLlq,0.42201537
ID_YeoSuiYt,0.4164952
ID_YfHheuyt,0.5505136
ID_YfLzQylx,0.43223715
ID_YfULuosw,0.4026949
ID_YfuEXbyR,0.40038863
ID_YfvnQohD,0.45145932
ID_YhBDdtmM,0.41790798
ID_YhSMgoxZ,0.5469127
ID_YiUfSYUc,0.39219165
ID_YimaAwKN,0.46272781
ID_YimbpEvR,0.5653726
ID_YjBOuaKb,0.5482151
ID_YjYkiXhc,0.40673316
ID_YjdCxvjE,0.4347109
ID_YjuVUwZA,0.41406465
ID_YlRNAlIN,0.42499286
ID_YmNzNUJv,0.5140837
ID_YmbPWJvd,0.5385351
ID_YmwOucga,0.5362009
ID_YnDcWBvs,0.40168202
ID_YnxGWkRK,0.5417117
ID_YoPJcAqv,0.43198583
ID_YoVRmEJV,0.51113224
ID_YohdMZtz,0.3998352
ID_YohwGsEx,0.53638923
ID_YokGUcbW,0.43526056
ID_YpEjPssx,0.39728248
ID_YpkNJnso,0.4503931
ID_YpkObNuo,0.45405614
ID_YpmNnLzS,0.47837925
ID_YqHZXzlO,0.40165946
ID_YqVocDoZ,0.48384872
ID_YqdrOmjc,0.40004674
ID_YqxZAQYL,0.4328318
ID_YsTqPtcM,0.41976592
ID_YsjFkviB,0.50142473
ID_YtZrstdU,0.41480154
ID_YteZmuyn,0.4203255
ID_YtszQSEe,0.40852
ID_YvtFDVfd,0.39335874
ID_YwAIcfUJ,0.53966725
ID_YweCFIun,0.43300012
ID_Ywehroby,0.5497689
ID_YwgPGdbw,0.47326377
ID_YxMYjsXC,0.44236913
ID_YyIrKewk,0.5648016
ID_YyVNJGfN,0.3989555
ID_YyolUFbu,0.473772
ID_YyqaMBYq,0.39681226
ID_YzcXrdDT,0.422683
ID_YzqWYnpg,0.4442264
ID_ZAehLqUa,0.42345056
ID_ZBCjWQdD,0.5329204
ID_ZBYmgjBv,0.4039978
ID_ZBilqERk,0.5465436
ID_ZCQaTvdG,0.43135977
ID_ZClhkiDw,0.40184924
ID_ZEMaaDBG,0.3953256
ID_ZEmUqJxa,0.4010875
ID_ZFGlWSbd,0.53421104
ID_ZGFAUDIx,0.40105954
ID_ZGtnYLHo,0.4041945
ID_ZGuwdGth,0.39670473
ID_ZIEdKvlK,0.42126647
ID_ZIIurype,0.411525
ID_ZItptqkM,0.4385462
ID_ZJFPPRXa,0.40224063
ID_ZJLEuyTo,0.40785918
ID_ZJlbvNYy,0.3972208
ID_ZKKlcxmZ,0.400899
ID_ZKMYwWWn,0.53370553
ID_ZKmywIfE,0.3956659
ID_ZKvutecJ,0.42257318
ID_ZLVIacQt,0.42225346
ID_ZLgCKKgJ,0.42876366
ID_ZLpLeInK,0.41091767
ID_ZNOUNOAS,0.4050573
ID_ZNSJDTxK,0.4251195
ID_ZNebJStS,0.39571556
ID_ZNfvQpoE,0.40037555
ID_ZNoUExXv,0.4006271
ID_ZNtjJHsz,0.42656776
ID_ZNxPfaJi,0.53445977
ID_ZOJSRCZN,0.56042004
ID_ZOMPjXvU,0.5572788
ID_ZOkfcwfa,0.4248823
ID_ZOpUmJHx,0.39655983
ID_ZOyOQtWn,0.40291506
ID_ZPMSqqeH,0.4214232
ID_ZPjgQthh,0.5720384
ID_ZQVoCVKW,0.40076724
ID_ZQXTvYNG,0.40114316
ID_ZRbaGjfz,0.5221646
ID_ZRghpzUi,0.40274665
ID_ZRjSoPSo,0.5261778
ID_ZRriAyTj,0.50865453
ID_ZRzvfVgn,0.43414044
ID_ZSWboldh,0.39212188
ID_ZSfLYDbJ,0.4169808
ID_ZShGYvIq,0.42692193
ID_ZSmTlqRl,0.5328359
ID_ZTEVLoeQ,0.5671644
ID_ZTWTKTUp,0.35983542
ID_ZTbWEtbd,0.42147368
ID_ZTcPUIqU,0.52732384
ID_ZTsyVems,0.4011374
ID_ZTyrIprq,0.40061095
ID_ZUZvmEre,0.39751855
ID_ZUkwBPWQ,0.42135423
ID_ZVEjKjOy,0.39279073
ID_ZVijrkzz,0.46386698
ID_ZWKiUyZH,0.39301625
ID_ZWZhWJwW,0.46259454
ID_ZWhSSzAR,0.3970016
ID_ZWphsijs,0.3897312
ID_ZWyzhFWk,0.40139547
ID_ZXdXihsA,0.3959481
ID_ZXsJPvnk,0.46371752
ID_ZYDkMuNl,0.40793285
ID_ZYWdafSS,0.49724427
ID_ZYoHsiJz,0.40143192
ID_ZZnpHIRj,0.42718142
ID_ZZsUvMnk,0.5370843
ID_ZZxbGQLw,0.42729643
ID_ZauSDefH,0.42716557
ID_ZbDGWVlN,0.39899236
ID_ZbOIuyTO,0.39376664
ID_ZbTZHPba,0.5703606
ID_ZcLXfQqc,0.46638435
ID_ZcdYGBXD,0.5357216
ID_Zclpajkl,0.43674788
ID_ZdGkmccq,0.39115748
ID_ZdnpMkLS,0.4203938
ID_ZekEHbga,0.4617616
ID_ZeqAUuhU,0.46182233
ID_ZexQMROX,0.43909264
ID_ZftIJUAD,0.39722165
ID_ZhHbjRSy,0.4213727
ID_ZhhkaqBZ,0.39621952
ID_ZiFpVIfe,0.39348212
ID_ZiWfBNFH,0.4004053
ID_ZiqVUZCE,0.47533485
ID_ZjMpqOih,0.43173656
ID_ZjaUbUTG,0.37587667
ID_ZjqzJONv,0.39686644
ID_ZkCOklmS,0.4547196
ID_ZkQnBuHT,0.53636754
ID_ZkabNLQx,0.3903695
ID_ZkbdztNM,0.44441208
ID_ZknvWhJm,0.539901
ID_ZkohdMxr,0.5071516
ID_ZkqzHSeg,0.39711997
ID_ZkxzQCUt,0.51543164
ID_ZluLowSp,0.39330867
ID_ZmIdRQYr,0.38729772
ID_ZmMwKFeO,0.536855
ID_ZmiwiimD,0.39716306
ID_ZmjJzZYs,0.42340225
ID_ZnulczMU,0.47376657
ID_ZoVYdBQT,0.413272
ID_ZoZvrKGq,0.39853755
ID_ZoiWqDKW,0.46665695
ID_ZoylhnNZ,0.40053
ID_ZpmPTszB,0.42132133
ID_ZpstTzsj,0.4374937
ID_ZqCcrlvV,0.5023056
ID_ZqgrFGNq,0.55049354
ID_ZqlmikjI,0.42504263
ID_ZrQKFvjp,0.45214775
ID_ZrTMrXVF,0.4224385
ID_ZsmQarvO,0.50756806
ID_ZsrOmTFv,0.5411072
ID_ZsspPWUr,0.46767816
ID_ZtTVyBbH,0.40129355
ID_ZtcsLfRS,0.39720282
ID_ZtmXurIb,0.4024624
ID_ZtoXrFeW,0.4898954
ID_ZuPLqiQr,0.39784023
ID_ZuUuNYCP,0.4767034
ID_ZvYPRNfV,0.39043334
ID_ZvZZkhmO,0.38837478
ID_ZvwuhDSg,0.403109
ID_ZwlUocKs,0.40072888
ID_ZxihWDTu,0.40108028
ID_ZxwXjfSZ,0.39282003
ID_ZyKgjtCg,0.49625358
ID_ZyOSAitl,0.5186343
ID_ZyvnyHIj,0.3947456
ID_ZzLvOtxi,0.4210889
ID_ZzZShJZR,0.4210889
ID_ZzyTuoZF,0.41148415
ID_aAJmmTOJ,0.43163115
ID_aANTeOUa,0.40035322
ID_aAYasniS,0.43372732
ID_aBArxNFz,0.39938816
ID_aBMdooJj,0.56654155
ID_aCQIMbul,0.43079963
ID_aCekdpZw,0.404607
ID_aCgnsCHw,0.562689
ID_aCtiHnVd,0.41415104
ID_aDCSCsFT,0.3993726
ID_aDHmySGO,0.4465618
ID_aDIcHEFu,0.53489214
ID_aDLnfeRE,0.38231364
ID_aDQZCnoz,0.38814676
ID_aDitwGGW,0.42135423
ID_aDqLwsQD,0.38016137
ID_aEKtItfv,0.4006861
ID_aEeITjXZ,0.47147176
ID_aFIClkMe,0.42262694
ID_aFKpkGVk,0.49689665
ID_aFWFFpRs,0.41262245
ID_aFtTtNic,0.40929958
ID_aHOMvlle,0.53858775
ID_aHVXSuSp,0.53390235
ID_aHrNyicE,0.509986
ID_aHtLIUYP,0.36079112
ID_aIgIqUul,0.43887246
ID_aJHqYRSF,0.39742717
ID_aKHUJIwE,0.5087882
ID_aKUuzXob,0.53815794
ID_aKXMilvw,0.44294876
ID_aKaMFhgI,0.4061033
ID_aKcUkosz,0.42300498
ID_aKgyylVh,0.5573505
ID_aKorHToH,0.53470665
ID_aLCizPyk,0.45481497
ID_aLJLOYAa,0.57372165
ID_aLWkolvY,0.400731
ID_aMEasGra,0.52554727
ID_aMRWCmfQ,0.40128523
ID_aMShuNrE,0.4024159
ID_aMdXEYUT,0.39427817
ID_aMqVJvlm,0.42575234
ID_aNMqEZSI,0.53117675
ID_aNTseOkf,0.41335005
ID_aNmOdFnq,0.49131268
ID_aNnJAxAv,0.360313
ID_aOXyGynK,0.37616712
ID_aOpknvZR,0.40057668
ID_aOtRPTWG,0.3934162
ID_aPctjnGn,0.40131816
ID_aQTBTcNA,0.38308525
ID_aQowcsSM,0.4644723
ID_aRGqkGNs,0.39355642
ID_aRHJuYIj,0.41604227
ID_aRJrUmtL,0.38828328
ID_aRKSomVy,0.42135423
ID_aRVwiuPn,0.507596
ID_aRbpsLSa,0.41380167
ID_aSBWLaGl,0.48299053
ID_aSOSEyaz,0.40128523
ID_aSZBnRmp,0.41390735
ID_aSfybciD,0.39157814
ID_aShzwbgS,0.53780603
ID_aSqaSVGI,0.42207855
ID_aUDgTfay,0.39115748
ID_aUyNBjbI,0.42709965
ID_aVfghVUZ,0.5118394
ID_aVkVpBNA,0.49847686
ID_aVqCJRNr,0.51902133
ID_aWFFgoKa,0.53668636
ID_aWMyHYTt,0.39681226
ID_aWsyyrWK,0.52279866
ID_aXLJqkvX,0.40070465
ID_aXSjGgcU,0.41171318
ID_aXWiLpuH,0.39569265
ID_aXpQqXBA,0.43395358
ID_aZXHfEjn,0.57191867
ID_aZbGHjHK,0.42549986
ID_aZompwoQ,0.5255267
ID_aavOwwSJ,0.52459735
ID_acgWVQFh,0.50563574
ID_aczVITMO,0.53473306
ID_adyZvYIz,0.40085223
ID_afvampDh,0.43810156
ID_agiJPAtN,0.560493
ID_agxobDbE,0.42216632
ID_ahQerJnc,0.5405429
ID_ahlXvHJj,0.42575163
ID_ahziitLF,0.42763406
ID_aiAQbVkc,0.4329297
ID_aioJXBOG,0.5397074
ID_ajbqOKTo,0.5011064
ID_ajjtcAti,0.39647835
ID_akTsTbvD,0.51593804
ID_akxpwfDS,0.39728948
ID_akyqMkfd,0.40085706
ID_amGexPbe,0.43887246
ID_amoRNEyr,0.51334554
ID_anLJCUck,0.4866365
ID_anijuUTw,0.3981318
ID_anjPhljo,0.5382104
ID_anuvZCwQ,0.40017977
ID_anuxKfrz,0.40111545
ID_aoEVJRwj,0.5286408
ID_aocsOhko,0.4026949
ID_apSEDaFa,0.5648016
ID_apZcqDgm,0.46405107
ID_apjZnrjL,0.40057305
ID_aqESzDrT,0.4178465
ID_aqKvGiFK,0.4057957
ID_aqhMwwXM,0.48848858
ID_aqjvSJgF,0.45206612
ID_aqkxRSgy,0.49008852
ID_arcPvabJ,0.44032437
ID_asELQXYD,0.39689526
ID_asjNWCjM,0.40299743
ID_atIqbSaV,0.56922555
ID_atUssAzY,0.38947278
ID_aucATOwk,0.4016237
ID_ausRKyWS,0.40518674
ID_avBPTrxJ,0.43199858
ID_avmeeUJZ,0.45853814
ID_awdTPmqU,0.40288922
ID_awdcQhIT,0.46574864
ID_ayBNKlvW,0.38918427
ID_ayISYHSu,0.40039256
ID_ayjUZAza,0.39679098
ID_azXMXFic,0.41021627
ID_azYiRVIu,0.56979764
ID_azhCEJRL,0.53489214
ID_bBSFpWUG,0.40736738
ID_bBxTFchj,0.40111545
ID_bCFDwIBe,0.5390713
ID_bCukpvhZ,0.5197359
ID_bDAmapvi,0.51055044
ID_bELMlPFO,0.36031353
ID_bEcrjJPG,0.4121549
ID_bEqZluKC,0.4656951
ID_bEtPMMHw,0.40677407
ID_bFekMCvN,0.49189988
ID_bGMclivT,0.54028
ID_bGQIiItJ,0.5287518
ID_bGqumOlo,0.39654997
ID_bHClDIlv,0.40154976
ID_bHhxtrSO,0.5138924
ID_bHppkPeJ,0.38823745
ID_bHzZmtUe,0.53489214
ID_bITPDRbE,0.4323688
ID_bJeUxpmu,0.48348203
ID_bJvJcmhO,0.38844323
ID_bKCpCqNR,0.43129244
ID_bKgiqWMQ,0.44231507
ID_bKjiiveX,0.41258648
ID_bLUrAqsu,0.46518967
ID_bLcYSHfI,0.5423867
ID_bLsOmsbb,0.39347535
ID_bMjmHamh,0.5325287
ID_bMzfxIeK,0.41045865
ID_bNcmxUON,0.40006182
ID_bNknsNZY,0.41754508
ID_bORyFuSt,0.4317567
ID_bOTWfMCN,0.40813026
ID_bOyULWFP,0.4036552
ID_bPJBTmeA,0.4478097
ID_bPrxzOvc,0.54128844
ID_bQCqSfKs,0.54608524
ID_bRGmDTXi,0.38919076
ID_bRdOeKrP,0.5541638
ID_bRgSEWHS,0.39637724
ID_bRofGxEE,0.3976168
ID_bSTAsitX,0.5247998
ID_bSWYxyYz,0.55375856
ID_bSfJNdOA,0.3963852
ID_bShuUTwt,0.51616764
ID_bSpfcURK,0.41390735
ID_bTFkewqv,0.40244573
ID_bTHOUtFZ,0.39572135
ID_bTHdXGgg,0.3972657
ID_bTlvBRkG,0.47866306
ID_bUayCqhO,0.401453
ID_bVrKtoeM,0.43153468
ID_bWOerRnI,0.49268267
ID_bXtzPeov,0.47554398
ID_bYHbRLQm,0.4604533
ID_bYffbNXM,0.4246494
ID_bYkUdCWt,0.4672933
ID_bYkvPDjk,0.51092
ID_bYmLmMjC,0.53780603
ID_bZRuByrz,0.4746133
ID_bZcXIaur,0.45104343
ID_bZnISbkA,0.39594617
ID_bZvsjArw,0.5551055
ID_bZxnKTGh,0.40086886
ID_batunukg,0.40095732
ID_bbUUbkNL,0.5052172
ID_bcRwHTvp,0.40188336
ID_bcakdkkP,0.45476282
ID_bcuRSWkf,0.39727107
ID_bdNZKQyT,0.4745568
ID_bdvOsocD,0.3884037
ID_beIVVzRW,0.4021845
ID_beWRHjim,0.39703983
ID_bfHVszaf,0.5072051
ID_bfMBNXaL,0.4935961
ID_bfdmGMWr,0.46297628
ID_bfenbovk,0.47485667
ID_bffXYjbM,0.38476983
ID_bfhuBVvm,0.5074134
ID_bftCRVdk,0.46643233
ID_bgRqYPLQ,0.5366774
ID_bgSGqaKk,0.53771526
ID_bgXajKAD,0.5415935
ID_bgmEyCmF,0.4118844
ID_bgmNwwvC,0.55817294
ID_bgvSrkyS,0.528844
ID_biYUcGor,0.39696288
ID_bigPxoVl,0.4210889
ID_bjLFobhI,0.38890225
ID_bjOncMlj,0.47918466
ID_bjcmWKAw,0.48712885
ID_bjkQOSTh,0.36001313
ID_bkTirpAp,0.42153555
ID_blSJgeWF,0.4344527
ID_bmDaSdDz,0.53391707
ID_bmsjqpWG,0.4297059
ID_bnAkriTM,0.39748418
ID_bnLYmrmQ,0.48421788
ID_bnrGXppR,0.39664173
ID_boRcxrpB,0.45995608
ID_boYEfjLE,0.4490143
ID_boteYfys,0.53079605
ID_bowZmYwn,0.41021627
ID_bpSBqIVx,0.54135305
ID_bpwZDiTK,0.437755
ID_bqXUFmDs,0.41367128
ID_bqwSXFYf,0.4497677
ID_brKdKQHc,0.3877211
ID_brhaoczE,0.39291218
ID_bsCJfCEH,0.48929092
ID_bsRudjYX,0.4150194
ID_bskYRTRx,0.38731956
ID_btgHyZXo,0.38694078
ID_btjONAmb,0.4003835
ID_btqAbJaf,0.4077714
ID_btsXSXmE,0.52208054
ID_buNREMut,0.5723491
ID_bunWsJLD,0.40143967
ID_bvHmQKii,0.40182766
ID_bvttrPjJ,0.46876916
ID_bxGvEYEZ,0.38437808
ID_bxKWmSjO,0.39859882
ID_bxUHSUqy,0.5386874
ID_bzHmcvKv,0.419605
ID_bzXluqcb,0.39333498
ID_bzZiCHSd,0.38670954
ID_cAnjRYRD,0.40178177
ID_cCDTNmWC,0.39745048
ID_cEDjiXtS,0.5276329
ID_cEIlUUcA,0.43377212
ID_cENTASPX,0.40051457
ID_cEStTZLV,0.39564195
ID_cEabCink,0.38755795
ID_cFKmYDOs,0.4024624
ID_cFnuazov,0.41206774
ID_cGtGSbsk,0.40091854
ID_cGvvYRdn,0.46743307
ID_cHJFkFZZ,0.40188336
ID_cHZOLetD,0.47743523
ID_cHyXOGzb,0.4229578
ID_cIkrKwUB,0.5210802
ID_cImHRbHk,0.5405429
ID_cIrvuCMN,0.4106172
ID_cIydtcQh,0.39591846
ID_cJDCYCcn,0.3970551
ID_cJIsjnVd,0.5386874
ID_cJRBfYgR,0.466847
ID_cJgMYPIv,0.40097943
ID_cJnsSnCW,0.5475758
ID_cKTwiSam,0.55598474
ID_cLIetIis,0.40585527
ID_cLKBcvkY,0.38872477
ID_cLYneWAx,0.41102675
ID_cLaslKDE,0.5169118
ID_cLpnAJFK,0.39610982
ID_cMCDZmMb,0.4972595
ID_cMCyVbLw,0.4648526
ID_cMMMTyHb,0.42216632
ID_cMSimaiC,0.55908686
ID_cNBHwCsd,0.37945464
ID_cNexZpEf,0.45588085
ID_cNhZvRvB,0.3815291
ID_cNnqcjAl,0.39684615
ID_cNqBYzsi,0.38902268
ID_cOTLefqd,0.5593395
ID_cOpHGvau,0.41029388
ID_cPJFpMoZ,0.3967101
ID_cQTNrien,0.40057305
ID_cQWZJHEo,0.4011155
ID_cQfDDTFo,0.4007484
ID_cRFyrnQE,0.47648346
ID_cRieAMem,0.5038214
ID_cRkaFJlw,0.39620164
ID_cSXVvXtL,0.45621818
ID_cScFCZSD,0.5326738
ID_cTGkskIo,0.4312231
ID_cTSgKeoa,0.40157118
ID_cTcagRjT,0.36002582
ID_cThEYHzQ,0.44835815
ID_cURLcuxf,0.454597
ID_cUsTdtnq,0.40889338
ID_cVxFHixx,0.42321247
ID_cWLDuVxi,0.4200172
ID_cWLGSnER,0.38837478
ID_cWNpBZEa,0.42250168
ID_cWNtxjNS,0.42016616
ID_cWZgBvxv,0.42126647
ID_cXFTqNPb,0.40459865
ID_cXVfCsSY,0.3999515
ID_cXYNZXkm,0.54717356
ID_cYBMTUts,0.4728724
ID_cYJwNCFV,0.47921005
ID_cYNyrACB,0.3966705
ID_cYjZbGEi,0.38850138
ID_cYvwKgxP,0.40053
ID_cYxhNEwf,0.40181762
ID_cYzeYLcf,0.56676507
ID_cZPVdbHw,0.40176553
ID_cZSofjnN,0.41383824
ID_cZUhwoHh,0.4391923
ID_caYVFSbB,0.48748377
ID_caxcNfhS,0.40854266
ID_cbEgJSyq,0.39834997
ID_cbXAKtMA,0.431345
ID_cbZNccBu,0.5082968
ID_cbwcMCXP,0.40100333
ID_ccKsIXDZ,0.53212917
ID_cdGBkUjQ,0.3963352
ID_cduplbwo,0.3955221
ID_ceKHIYbI,0.5210802
ID_cekjGDVG,0.5344656
ID_cfiogrWq,0.41546932
ID_cfxPyolW,0.504977
ID_cgAaJLfs,0.5370006
ID_cgvohQGk,0.39862475
ID_chbNPxjd,0.4022545
ID_chcIqQLC,0.39702258
ID_chlgaEgt,0.4055834
ID_choxbhiW,0.44898182
ID_chyoZgsf,0.3940581
ID_ciJYtqsD,0.5577286
ID_cjObYUYU,0.43159795
ID_cjSGnaXo,0.3766612
ID_cjUISGac,0.512614
ID_cjYbNzWQ,0.4087456
ID_cjweDIxI,0.39553094
ID_ckvVXFNE,0.4285844
ID_clfKzBSJ,0.40419003
ID_cmGzmnXe,0.45561218
ID_cmcyDUnI,0.38437808
ID_cmdUqHKm,0.40228638
ID_cmjieIgt,0.571136
ID_cnBktSaz,0.40165946
ID_coaPMTqE,0.40201357
ID_conRZcmQ,0.39719024
ID_coqDWAMp,0.44852617
ID_couqYpgj,0.41819027
ID_cpmsZdnv,0.40072587
ID_cqXTUqZe,0.46386698
ID_cqmLQlGQ,0.5016702
