ID,Target
ID_WridYCcO,0.1421637
ID_WsBmCDEP,0.2938679
ID_WsFTjiwH,0.2266121
ID_WsMymJsY,-0.0027834214
ID_WslTfizr,0.11870676
ID_WtjJTCQO,0.20901097
ID_WtyiRZQL,0.16264194
ID_WuHagkhc,0.73095685
ID_WuMYacmj,0.17229743
ID_WuVuWWVa,0.4515706
ID_WuZwMsCt,0.6858979
ID_WucXDHKz,0.7752047
ID_WukKjSSY,-0.013601712
ID_WvEofvvW,0.1074165
ID_WviqeSmU,0.15454513
ID_WwiEUDVH,0.4362835
ID_WwzLNHNy,0.23136903
ID_WxTjGJDO,0.3306665
ID_WxrCbAAT,0.3748546
ID_WxriQJAS,0.25696048
ID_WyLmwhKz,0.1901125
ID_WyYXWVEC,0.4232853
ID_WyrvTZfw,0.2553939
ID_WyukcLjX,-0.027805036
ID_WzIuvxFF,0.5160477
ID_WzRLaMeW,0.078643456
ID_WzUGvzlB,0.22783263
ID_WzggyvNL,0.37247148
ID_WzinZqpm,0.15400772
ID_XBrmoXOS,0.16020977
ID_XCIqnpio,0.17187592
ID_XCMywNEp,0.48416692
ID_XCauOObx,0.2260366
ID_XDIKGooH,0.65455997
ID_XDNnneWo,0.2615613
ID_XDicmYsV,0.16867158
ID_XEJsQiqg,0.100368485
ID_XEyaZGlv,0.13057876
ID_XFBfxppX,0.19674702
ID_XFYfsDJt,0.16629414
ID_XGGpKuTO,0.9366619
ID_XGOaEkKf,0.115141645
ID_XGisWpNf,0.13556342
ID_XGlwaRBc,0.14087035
ID_XGqVtPJp,0.10706865
ID_XGvWQXuu,0.030629395
ID_XHdmvhzq,0.7499482
ID_XHgPniBQ,0.48806614
ID_XICEIyhn,0.33812153
ID_XImIIBOG,0.22181176
ID_XJDXPzwp,0.1596405
ID_XJpepDuy,0.39533412
ID_XKenvwoz,0.30987763
ID_XKkDKXyI,0.117897935
ID_XKovUrMN,0.21078213
ID_XLJPcnLc,0.1947051
ID_XLUdQCIx,0.84572893
ID_XLVyUMOO,0.44446772
ID_XLqzITJi,0.0828662
ID_XMCYEkWD,0.18267846
ID_XMEAtOPG,0.54255545
ID_XMSwHOaS,0.47691873
ID_XNWqAxax,0.1798772
ID_XNklmQQR,0.1799071
ID_XOKRIbeP,0.20724322
ID_XOKojrBd,0.31746173
ID_XOLfuusE,0.26846126
ID_XOUGJBFY,0.5847399
ID_XOyNxviP,-0.00896734
ID_XQUGTPJA,0.050143607
ID_XRGfgIoI,0.5404264
ID_XRHSNmLp,0.6739098
ID_XRNreoFP,0.69137937
ID_XRxNfyFH,0.3202489
ID_XSdvCFpE,0.3731298
ID_XTUTCSSe,0.024449022
ID_XTyiQdFB,0.23556311
ID_XUMYnQOm,0.50176287
ID_XUmNFzkS,0.20569876
ID_XVmEctlb,0.7426723
ID_XWIOiHqr,0.31895584
ID_XWIwLUlc,0.18481584
ID_XWLHizoA,0.23449531
ID_XWwrtbme,0.30615398
ID_XXfvSJPM,0.72989416
ID_XXoLfyXD,0.23483223
ID_XXouXuRs,0.20357588
ID_XYLaZMDQ,0.41591614
ID_XYgxQwvY,0.62200284
ID_XYtSLoeZ,0.6130184
ID_XYzmcNHp,0.0060596885
ID_XZIrNtzT,0.8271769
ID_XZpISjzv,0.27100453
ID_XZqLBcTa,0.19212586
ID_XZznwsIV,-0.010980985
ID_XaGMABhm,0.058290724
ID_XaUWZZsl,0.23218727
ID_XavVHWXa,0.16466805
ID_XbAGZbNt,0.2954096
ID_XbJQYjqK,0.16582416
ID_XbmDHVkw,0.038519125
ID_XbuAMIaZ,0.21850868
ID_XcDTpFXj,0.4023866
ID_XcLzhOOz,0.13261072
ID_XcedSRrI,0.2728609
ID_XdPiUsOw,0.2629504
ID_XdTpuYjO,0.027592272
ID_XedIhxBK,0.5480252
ID_XegviNIO,0.094761364
ID_XeiXsIvH,0.31910732
ID_XfDdvPgs,0.6005591
ID_XfTWBSCO,0.0851479
ID_XfrWZMmz,0.43978024
ID_XgYAVgzx,0.15074925
ID_XgZPmhra,0.305147
ID_XgmOTUUG,0.6498307
ID_XgmqjhBz,0.13391301
ID_XhGXnaQV,0.49864903
ID_XhbLxhSL,0.23273471
ID_XhyQuoKO,0.25014096
ID_XiAoNpZv,0.17113641
ID_XiETFcLX,0.16348511
ID_XiUMZTzZ,0.5374808
ID_XipeHeFV,0.68714786
ID_XjwlqHij,0.60946345
ID_XjzGpHiR,0.49317017
ID_XkwrxfqZ,0.731529
ID_XkysdNKl,0.30792496
ID_XlPtVtTP,0.6553085
ID_XlVPAsAF,0.29345316
ID_XlvQIcxo,0.120296866
ID_XmJjKBxb,0.38657498
ID_XmOBIWXM,0.26163828
ID_XmkMQJmf,0.9203365
ID_XmxhxfYT,0.14688873
ID_XnIpypfF,0.5924212
ID_XnJkJuoi,0.4938923
ID_XoGWFcfI,0.15911575
ID_XoKVZCHS,0.13481908
ID_XodzCXFk,0.5113664
ID_XokZZPct,0.20360734
ID_XpRHDqsB,0.2864326
ID_XpndeWpZ,0.70339155
ID_XqLexnzc,0.4390755
ID_XqrfWZMH,0.2816506
ID_XrYHCumk,0.264295
ID_XrolduhS,0.62989014
ID_XrrWmFQB,0.3950186
ID_XrvSACxA,0.43043464
ID_XsvbFVPe,0.25587016
ID_XtbolVMU,0.3150146
ID_XuKOmgVA,0.27584273
ID_XusXOIod,0.3351239
ID_XwMJyjLo,0.07090504
ID_XwnUQGGl,0.43613985
ID_XwzKgjws,0.17600659
ID_XxfeBtBP,0.30058303
ID_XyEAeIDY,0.17580976
ID_XyIkOUEs,0.1986749
ID_XydddwRf,0.55469215
ID_XzRNvPcs,0.26258183
ID_YBdDjeLn,0.3281048
ID_YBtSKaNX,0.29570484
ID_YBuMhQan,0.9110521
ID_YDBpqLHB,0.69857603
ID_YDOfnvEP,0.19467019
ID_YDaHiRTA,0.33957446
ID_YDktqirU,0.08792576
ID_YDslELzF,0.0039738677
ID_YFGkLVJJ,0.297614
ID_YFRrMdjc,0.3124699
ID_YGxVigmJ,0.2487371
ID_YIJrtJtK,0.10815823
ID_YIeDMJNx,0.30620694
ID_YIyjblBR,0.6864639
ID_YJSReKdD,0.11065245
ID_YKZKYaVM,0.1553807
ID_YLZdwtba,0.31539884
ID_YLfimkpj,0.28731856
ID_YLkoYvje,0.14175439
ID_YLqOCEDA,0.45649922
ID_YMMGNPKM,0.16831043
ID_YMjGshpp,0.6654849
ID_YNWhphop,0.21427831
ID_YNWmVISD,0.27808848
ID_YNzemHlG,0.09467844
ID_YOHkImBb,0.53510636
ID_YOfEyzQt,0.4165945
ID_YPGKxLOO,0.19398254
ID_YPYiNAzr,0.15122359
ID_YPZnXWtP,0.16842255
ID_YPaMvvPv,0.10661209
ID_YPlOSySB,0.15641847
ID_YPlQarKV,0.14197268
ID_YPqEXohC,0.20705049
ID_YQLUtmRp,0.15352778
ID_YRQqlzij,0.5957772
ID_YRTtskfw,0.15416878
ID_YRjNDFxW,0.5076891
ID_YRySCwCQ,0.14909282
ID_YSRgkPgU,0.61435425
ID_YSiTRlPY,0.8238999
ID_YTJBMQLy,0.1662227
ID_YTXJKRNP,0.27494696
ID_YTkqVGvZ,0.3499908
ID_YUAcUfPx,0.65058434
ID_YUIwXjfU,0.21584219
ID_YUocyoqW,0.29324204
ID_YVUUoXNY,0.5773838
ID_YViiReCM,0.6093831
ID_YWDDLtIx,0.3868592
ID_YWaxvnXI,0.11928434
ID_YWjBWjsf,0.1593134
ID_YWvvEXHR,0.20927112
ID_YXHYroyK,0.22018927
ID_YXNDjMaQ,0.642787
ID_YXayNgUc,0.18985716
ID_YXwSDYyS,0.2111002
ID_YYeGBnkl,0.32137942
ID_YYeQJizc,0.7023736
ID_YYicwLRY,0.23215735
ID_YYtJZHbW,0.16926433
ID_YaJaUAEN,0.1375225
ID_YaZuVmLt,0.22036295
ID_YapRvMtZ,0.13215898
ID_YcEUfhQo,0.27355376
ID_YcEhiPqy,0.28063896
ID_YcFkovsy,0.113684714
ID_YcgFWvRY,0.17704946
ID_YcrBDZUu,0.81640565
ID_YdHDWoRS,0.5502612
ID_YdcxmbOL,0.1680593
ID_Ydmbddzj,0.15560688
ID_YeHUBaee,0.45918962
ID_YeKRMLlq,0.19865619
ID_YeoSuiYt,0.20870793
ID_YfHheuyt,0.68922955
ID_YfLzQylx,0.24010402
ID_YfULuosw,0.19220966
ID_YfuEXbyR,0.090008765
ID_YfvnQohD,0.3279447
ID_YhBDdtmM,0.35850316
ID_YhSMgoxZ,0.69926876
ID_YiUfSYUc,0.3140741
ID_YimaAwKN,0.30271095
ID_YimbpEvR,0.9060717
ID_YjBOuaKb,0.6301289
ID_YjYkiXhc,0.09437078
ID_YjdCxvjE,0.32265583
ID_YjuVUwZA,0.27851418
ID_YlRNAlIN,0.41744316
ID_YmNzNUJv,0.47892565
ID_YmbPWJvd,0.65785486
ID_YmwOucga,0.5763649
ID_YnDcWBvs,0.1659329
ID_YnxGWkRK,0.73531765
ID_YoPJcAqv,0.3768562
ID_YoVRmEJV,0.6303861
ID_YohdMZtz,0.17894663
ID_YohwGsEx,0.6802073
ID_YokGUcbW,0.47754657
ID_YpEjPssx,0.15192032
ID_YpkNJnso,0.47030088
ID_YpkObNuo,0.31963807
ID_YpmNnLzS,0.5941286
ID_YqHZXzlO,0.16936195
ID_YqVocDoZ,0.49013215
ID_YqdrOmjc,0.13724323
ID_YqxZAQYL,0.32586268
ID_YsTqPtcM,0.29942828
ID_YsjFkviB,0.42504966
ID_YtZrstdU,0.31706443
ID_YteZmuyn,0.2523495
ID_YtszQSEe,0.18065763
ID_YvtFDVfd,0.1398231
ID_YwAIcfUJ,0.6776383
ID_YweCFIun,0.45067796
ID_Ywehroby,0.5526449
ID_YwgPGdbw,0.49547562
ID_YxMYjsXC,0.30026963
ID_YyIrKewk,0.8407416
ID_YyVNJGfN,0.22902772
ID_YyolUFbu,0.40111545
ID_YyqaMBYq,0.15291663
ID_YzcXrdDT,0.23445746
ID_YzqWYnpg,0.26908177
ID_ZAehLqUa,0.2738573
ID_ZBCjWQdD,0.52207816
ID_ZBYmgjBv,0.19510356
ID_ZBilqERk,0.6883903
ID_ZCQaTvdG,0.3197697
ID_ZClhkiDw,0.3072508
ID_ZEMaaDBG,0.12916589
ID_ZEmUqJxa,0.18187086
ID_ZFGlWSbd,0.57359564
ID_ZGFAUDIx,0.028102312
ID_ZGtnYLHo,0.15923841
ID_ZGuwdGth,0.23091605
ID_ZIEdKvlK,0.2188499
ID_ZIIurype,0.30962405
ID_ZItptqkM,0.473987
ID_ZJFPPRXa,0.18904722
ID_ZJLEuyTo,0.2558922
ID_ZJlbvNYy,0.08855683
ID_ZKKlcxmZ,0.34531385
ID_ZKMYwWWn,0.7420999
ID_ZKmywIfE,0.14006299
ID_ZKvutecJ,0.4313868
ID_ZLVIacQt,0.29393378
ID_ZLgCKKgJ,0.21180058
ID_ZLpLeInK,0.1571822
ID_ZNOUNOAS,0.1443586
ID_ZNSJDTxK,0.31550804
ID_ZNebJStS,0.11667076
ID_ZNfvQpoE,0.23649973
ID_ZNoUExXv,0.07670876
ID_ZNtjJHsz,0.11031628
ID_ZNxPfaJi,0.68268913
ID_ZOJSRCZN,0.7513059
ID_ZOMPjXvU,0.71314627
ID_ZOkfcwfa,0.26737034
ID_ZOpUmJHx,0.13792378
ID_ZOyOQtWn,0.30392724
ID_ZPMSqqeH,0.30225903
ID_ZPjgQthh,0.68740803
ID_ZQVoCVKW,0.18765958
ID_ZQXTvYNG,0.2135344
ID_ZRbaGjfz,0.528154
ID_ZRghpzUi,0.3257502
ID_ZRjSoPSo,0.45261693
ID_ZRriAyTj,0.36490634
ID_ZRzvfVgn,0.2422369
ID_ZSWboldh,0.12242165
ID_ZSfLYDbJ,0.28355303
ID_ZShGYvIq,0.24042737
ID_ZSmTlqRl,0.4680207
ID_ZTEVLoeQ,0.9258323
ID_ZTWTKTUp,0.062254883
ID_ZTbWEtbd,0.21326177
ID_ZTcPUIqU,0.4376891
ID_ZTsyVems,0.26798928
ID_ZTyrIprq,0.052585572
ID_ZUZvmEre,0.09002049
ID_ZUkwBPWQ,0.27970368
ID_ZVEjKjOy,0.15761457
ID_ZVijrkzz,0.036062434
ID_ZWKiUyZH,0.07053077
ID_ZWZhWJwW,0.47520438
ID_ZWhSSzAR,0.26710498
ID_ZWphsijs,0.1942797
ID_ZWyzhFWk,0.14250304
ID_ZXdXihsA,0.15200913
ID_ZXsJPvnk,0.38338438
ID_ZYDkMuNl,0.30587676
ID_ZYWdafSS,0.54258794
ID_ZYoHsiJz,0.24955872
ID_ZZnpHIRj,0.2817306
ID_ZZsUvMnk,0.58749545
ID_ZZxbGQLw,0.21714456
ID_ZauSDefH,0.2676873
ID_ZbDGWVlN,0.13429792
ID_ZbOIuyTO,0.3537994
ID_ZbTZHPba,0.6284115
ID_ZcLXfQqc,0.44549754
ID_ZcdYGBXD,0.70461696
ID_Zclpajkl,0.13021763
ID_ZdGkmccq,0.28766754
ID_ZdnpMkLS,0.36207637
ID_ZekEHbga,0.3555799
ID_ZeqAUuhU,0.33157572
ID_ZexQMROX,0.31275475
ID_ZftIJUAD,0.12714839
ID_ZhHbjRSy,0.2588034
ID_ZhhkaqBZ,0.074582525
ID_ZiFpVIfe,0.12489162
ID_ZiWfBNFH,0.14357741
ID_ZiqVUZCE,0.6745169
ID_ZjMpqOih,0.18358621
ID_ZjaUbUTG,0.12643684
ID_ZjqzJONv,0.18719994
ID_ZkCOklmS,0.499248
ID_ZkQnBuHT,0.54568815
ID_ZkabNLQx,0.102639556
ID_ZkbdztNM,0.41737688
ID_ZknvWhJm,0.53383243
ID_ZkohdMxr,0.57507974
ID_ZkqzHSeg,0.25912216
ID_ZkxzQCUt,0.5101454
ID_ZluLowSp,0.0940278
ID_ZmIdRQYr,0.26285866
ID_ZmMwKFeO,0.6326019
ID_ZmiwiimD,0.10516894
ID_ZmjJzZYs,0.29364935
ID_ZnulczMU,0.32545775
ID_ZoVYdBQT,0.37037072
ID_ZoZvrKGq,0.2055032
ID_ZoiWqDKW,0.4434944
ID_ZoylhnNZ,0.13443166
ID_ZpmPTszB,0.25414827
ID_ZpstTzsj,0.10864578
ID_ZqCcrlvV,0.6101088
ID_ZqgrFGNq,0.71384454
ID_ZqlmikjI,0.23246248
ID_ZrQKFvjp,0.48988792
ID_ZrTMrXVF,0.28040516
ID_ZsmQarvO,0.6053634
ID_ZsrOmTFv,0.6217512
ID_ZsspPWUr,0.3621399
ID_ZtTVyBbH,0.12797832
ID_ZtcsLfRS,0.17940679
ID_ZtmXurIb,0.07765815
ID_ZtoXrFeW,0.46419367
ID_ZuPLqiQr,0.16287123
ID_ZuUuNYCP,0.44659787
ID_ZvYPRNfV,0.11246247
ID_ZvZZkhmO,0.14370258
ID_ZvwuhDSg,0.27808222
ID_ZwlUocKs,0.20895635
ID_ZxihWDTu,0.10374026
ID_ZxwXjfSZ,0.025883213
ID_ZyKgjtCg,0.43123034
ID_ZyOSAitl,0.5127664
ID_ZyvnyHIj,0.1950827
ID_ZzLvOtxi,0.23121618
ID_ZzZShJZR,0.3297306
ID_ZzyTuoZF,0.24254397
ID_aAJmmTOJ,0.25574067
ID_aANTeOUa,0.13027129
ID_aAYasniS,0.41609097
ID_aBArxNFz,0.22404364
ID_aBMdooJj,1.0028143
ID_aCQIMbul,0.33161932
ID_aCekdpZw,0.20997986
ID_aCgnsCHw,0.7230876
ID_aCtiHnVd,0.34208798
ID_aDCSCsFT,0.18943332
ID_aDHmySGO,0.4126727
ID_aDIcHEFu,0.59058666
ID_aDLnfeRE,0.22330041
ID_aDQZCnoz,0.21417618
ID_aDitwGGW,0.098395765
ID_aDqLwsQD,0.09472436
ID_aEKtItfv,0.16251911
ID_aEeITjXZ,0.30697623
ID_aFIClkMe,0.22267143
ID_aFKpkGVk,0.34211817
ID_aFWFFpRs,0.13561417
ID_aFtTtNic,0.06715499
ID_aHOMvlle,0.6632063
ID_aHVXSuSp,0.6433536
ID_aHrNyicE,0.5218634
ID_aHtLIUYP,0.12990327
ID_aIgIqUul,0.12190498
ID_aJHqYRSF,0.14230253
ID_aKHUJIwE,0.51101106
ID_aKUuzXob,0.6496257
ID_aKXMilvw,0.34471932
ID_aKaMFhgI,0.38626662
ID_aKcUkosz,0.3827534
ID_aKgyylVh,0.78746206
ID_aKorHToH,0.43146113
ID_aLCizPyk,0.38266182
ID_aLJLOYAa,0.63151294
ID_aLWkolvY,0.27047715
ID_aMEasGra,0.58997214
ID_aMRWCmfQ,0.20124677
ID_aMShuNrE,0.22518767
ID_aMdXEYUT,0.17722969
ID_aMqVJvlm,0.24465394
ID_aNMqEZSI,0.71158665
ID_aNTseOkf,0.32775572
ID_aNmOdFnq,0.43422312
ID_aNnJAxAv,-0.0403854
ID_aOXyGynK,0.17377901
ID_aOpknvZR,0.22899447
ID_aOtRPTWG,0.18473952
ID_aPctjnGn,0.18036368
ID_aQTBTcNA,0.23548345
ID_aQowcsSM,0.46942103
ID_aRGqkGNs,0.12727313
ID_aRHJuYIj,0.21126339
ID_aRJrUmtL,0.18755816
ID_aRKSomVy,0.17969677
ID_aRVwiuPn,0.5773838
ID_aRbpsLSa,0.18786931
ID_aSBWLaGl,0.45443538
ID_aSOSEyaz,0.16714868
ID_aSZBnRmp,0.31606698
ID_aSfybciD,0.16750349
ID_aShzwbgS,0.7013694
ID_aSqaSVGI,0.30019736
ID_aUDgTfay,0.34632483
ID_aUyNBjbI,0.14723006
ID_aVfghVUZ,0.38486046
ID_aVkVpBNA,0.6150484
ID_aVqCJRNr,0.6467784
ID_aWFFgoKa,0.6001394
ID_aWMyHYTt,0.13262354
ID_aWsyyrWK,0.6212625
ID_aXLJqkvX,0.24827287
ID_aXSjGgcU,0.20362246
ID_aXWiLpuH,0.14801283
ID_aXpQqXBA,0.35791266
ID_aZXHfEjn,0.69794977
ID_aZbGHjHK,0.54312813
ID_aZompwoQ,0.51256096
ID_aavOwwSJ,0.5448253
ID_acgWVQFh,0.6432198
ID_aczVITMO,0.6498466
ID_adyZvYIz,0.21659338
ID_afvampDh,0.13546787
ID_agiJPAtN,0.76246667
ID_agxobDbE,0.16104367
ID_ahQerJnc,0.55370164
ID_ahlXvHJj,0.318956
ID_ahziitLF,0.21059595
ID_aiAQbVkc,0.4006322
ID_aioJXBOG,0.6495697
ID_ajbqOKTo,0.5652283
ID_ajjtcAti,0.090429425
ID_akTsTbvD,0.56116754
ID_akxpwfDS,0.15480314
ID_akyqMkfd,0.24337386
ID_amGexPbe,0.17223196
ID_amoRNEyr,0.615289
ID_anLJCUck,0.46679884
ID_anijuUTw,0.13015725
ID_anjPhljo,0.61552864
ID_anuvZCwQ,0.19115975
ID_anuxKfrz,0.20379215
ID_aoEVJRwj,0.63926774
ID_aocsOhko,0.21785168
ID_apSEDaFa,0.6768956
ID_apZcqDgm,0.38014525
ID_apjZnrjL,0.19188881
ID_aqESzDrT,0.17362748
ID_aqKvGiFK,0.27525058
ID_aqhMwwXM,0.39966717
ID_aqjvSJgF,0.13237135
ID_aqkxRSgy,0.55488205
ID_arcPvabJ,0.39943033
ID_asELQXYD,0.23155218
ID_asjNWCjM,0.11259378
ID_atIqbSaV,0.7988234
ID_atUssAzY,0.16899578
ID_aucATOwk,0.28594932
ID_ausRKyWS,0.27738187
ID_avBPTrxJ,0.2360503
ID_avmeeUJZ,0.35033497
ID_awdTPmqU,0.102650106
ID_awdcQhIT,0.43121257
ID_ayBNKlvW,0.150505
ID_ayISYHSu,0.17844997
ID_ayjUZAza,0.18973713
ID_azXMXFic,0.2513987
ID_azYiRVIu,0.5914369
ID_azhCEJRL,0.6284742
ID_bBSFpWUG,0.24971035
ID_bBxTFchj,0.15101925
ID_bCFDwIBe,0.6894698
ID_bCukpvhZ,0.5168001
ID_bDAmapvi,0.54220116
ID_bELMlPFO,0.12441847
ID_bEcrjJPG,0.24304095
ID_bEqZluKC,0.5104898
ID_bEtPMMHw,0.22420412
ID_bFekMCvN,0.432724
ID_bGMclivT,0.67204666
ID_bGQIiItJ,0.7648188
ID_bGqumOlo,0.0885148
ID_bHClDIlv,0.2789434
ID_bHhxtrSO,0.5041353
ID_bHppkPeJ,0.122606374
ID_bHzZmtUe,0.6127156
ID_bITPDRbE,0.1797158
ID_bJeUxpmu,0.5793465
ID_bJvJcmhO,0.13820608
ID_bKCpCqNR,0.3351005
ID_bKgiqWMQ,0.4026135
ID_bKjiiveX,0.18890262
ID_bLUrAqsu,0.34665105
ID_bLcYSHfI,0.50817
ID_bLsOmsbb,0.32253197
ID_bMjmHamh,0.68667215
ID_bMzfxIeK,0.23262453
ID_bNcmxUON,0.3189876
ID_bNknsNZY,0.18743326
ID_bORyFuSt,0.3320064
ID_bOTWfMCN,0.33151573
ID_bOyULWFP,0.13118762
ID_bPJBTmeA,0.51111364
ID_bPrxzOvc,0.81344414
ID_bQCqSfKs,0.8543652
ID_bRGmDTXi,0.15620096
ID_bRdOeKrP,0.8227952
ID_bRgSEWHS,0.15488862
ID_bRofGxEE,0.16707118
ID_bSTAsitX,0.58997214
ID_bSWYxyYz,0.4471969
ID_bSfJNdOA,0.21751949
ID_bShuUTwt,0.39177993
ID_bSpfcURK,0.20037404
ID_bTFkewqv,0.12924618
ID_bTHOUtFZ,0.20925236
ID_bTHdXGgg,0.1618115
ID_bTlvBRkG,0.52368426
ID_bUayCqhO,0.26554325
ID_bVrKtoeM,0.1620232
ID_bWOerRnI,0.5091215
ID_bXtzPeov,0.23236011
ID_bYHbRLQm,0.34553173
ID_bYffbNXM,0.28158516
ID_bYkUdCWt,0.2753107
ID_bYkvPDjk,0.48350745
ID_bYmLmMjC,0.7385288
ID_bZRuByrz,0.4553684
ID_bZcXIaur,0.21739645
ID_bZnISbkA,0.13590139
ID_bZvsjArw,0.5961491
ID_bZxnKTGh,0.20610274
ID_batunukg,0.1520454
ID_bbUUbkNL,0.5670719
ID_bcRwHTvp,0.3291139
ID_bcakdkkP,0.42140037
ID_bcuRSWkf,0.14559671
ID_bdNZKQyT,0.5035813
ID_bdvOsocD,0.06484102
ID_beIVVzRW,0.14174117
ID_beWRHjim,0.15206283
ID_bfHVszaf,0.66248316
ID_bfMBNXaL,0.34879607
ID_bfdmGMWr,0.5025872
ID_bfenbovk,0.65137416
ID_bffXYjbM,0.15471981
ID_bfhuBVvm,0.3958152
ID_bftCRVdk,0.43750146
ID_bgRqYPLQ,0.5816083
ID_bgSGqaKk,0.5074211
ID_bgXajKAD,0.5030982
ID_bgmEyCmF,0.24619451
ID_bgmNwwvC,0.43963596
ID_bgvSrkyS,0.6511109
ID_biYUcGor,0.115378216
ID_bigPxoVl,0.33684072
ID_bjLFobhI,0.06863856
ID_bjOncMlj,0.41243792
ID_bjcmWKAw,0.43784052
ID_bjkQOSTh,-0.0045435294
ID_bkTirpAp,0.32852525
ID_blSJgeWF,0.28302473
ID_bmDaSdDz,0.6875823
ID_bmsjqpWG,0.250178
ID_bnAkriTM,0.09272234
ID_bnLYmrmQ,0.47075126
ID_bnrGXppR,0.19588645
ID_boRcxrpB,0.5402011
ID_boYEfjLE,0.13685119
ID_boteYfys,0.5772314
ID_bowZmYwn,0.14397511
ID_bpSBqIVx,0.8132694
ID_bpwZDiTK,0.2482272
ID_bqXUFmDs,0.17701693
ID_bqwSXFYf,0.33216915
ID_brKdKQHc,0.163594
ID_brhaoczE,0.13885748
ID_bsCJfCEH,0.3478439
ID_bsRudjYX,0.23182683
ID_bskYRTRx,0.1736518
ID_btgHyZXo,0.037736103
ID_btjONAmb,0.20774849
ID_btqAbJaf,0.24367161
ID_btsXSXmE,0.6013687
ID_buNREMut,0.69820994
ID_bunWsJLD,0.35914367
ID_bvHmQKii,0.2851478
ID_bvttrPjJ,0.4155074
ID_bxGvEYEZ,0.2344998
ID_bxKWmSjO,0.3556401
ID_bxUHSUqy,0.6459525
ID_bzHmcvKv,0.2643837
ID_bzXluqcb,0.15576766
ID_bzZiCHSd,0.19183412
ID_cAnjRYRD,0.20500244
ID_cCDTNmWC,0.1173261
ID_cEDjiXtS,0.7077648
ID_cEIlUUcA,0.19508225
ID_cENTASPX,0.2398103
ID_cEStTZLV,0.16856433
ID_cEabCink,0.0025663904
ID_cFKmYDOs,0.17251453
ID_cFnuazov,0.3315393
ID_cGtGSbsk,-0.0029394687
ID_cGvvYRdn,0.4059615
ID_cHJFkFZZ,0.28627712
ID_cHZOLetD,0.20889753
ID_cHyXOGzb,0.23909453
ID_cIkrKwUB,0.51908374
ID_cImHRbHk,0.48730874
ID_cIrvuCMN,0.2327947
ID_cIydtcQh,0.13344933
ID_cJDCYCcn,0.12112756
ID_cJIsjnVd,0.65747535
ID_cJRBfYgR,0.4465978
ID_cJgMYPIv,0.23099892
ID_cJnsSnCW,0.7416889
ID_cKTwiSam,0.52092505
ID_cLIetIis,0.3061888
ID_cLKBcvkY,0.16937898
ID_cLYneWAx,0.24261288
ID_cLaslKDE,0.6019294
ID_cLpnAJFK,0.20985802
ID_cMCDZmMb,0.41414073
ID_cMCyVbLw,0.2788079
ID_cMMMTyHb,0.20518968
ID_cMSimaiC,0.578064
ID_cNBHwCsd,0.22188787
ID_cNexZpEf,0.4915115
ID_cNhZvRvB,0.07528014
ID_cNnqcjAl,0.040274378
ID_cNqBYzsi,0.19893077
ID_cOTLefqd,0.5827826
ID_cOpHGvau,0.22311014
ID_cPJFpMoZ,0.047229625
ID_cQTNrien,0.3110874
ID_cQWZJHEo,0.13432465
ID_cQfDDTFo,0.11217686
ID_cRFyrnQE,0.37645644
ID_cRieAMem,0.26714498
ID_cRkaFJlw,0.16082473
ID_cSXVvXtL,0.220973
ID_cScFCZSD,0.48172104
ID_cTGkskIo,0.20882323
ID_cTSgKeoa,0.23196188
ID_cTcagRjT,0.024962364
ID_cThEYHzQ,0.22943905
ID_cURLcuxf,0.18903477
ID_cUsTdtnq,0.09630107
ID_cVxFHixx,0.13407192
ID_cWLDuVxi,0.20334363
ID_cWLGSnER,0.17599207
ID_cWNpBZEa,0.22430591
ID_cWNtxjNS,0.10375384
ID_cWZgBvxv,0.21006645
ID_cXFTqNPb,0.18277828
ID_cXVfCsSY,0.08564402
ID_cXYNZXkm,0.5746666
ID_cYBMTUts,0.69385743
ID_cYJwNCFV,0.24808888
ID_cYNyrACB,0.18685387
ID_cYjZbGEi,0.187164
ID_cYvwKgxP,0.08279577
ID_cYxhNEwf,0.21212634
ID_cYzeYLcf,0.94080997
ID_cZPVdbHw,0.15820816
ID_cZSofjnN,0.33267984
ID_cZUhwoHh,0.39161682
ID_caYVFSbB,0.33108482
ID_caxcNfhS,0.099674426
ID_cbEgJSyq,0.21250999
ID_cbXAKtMA,0.1839975
ID_cbZNccBu,0.4622539
ID_cbwcMCXP,0.26048747
ID_ccKsIXDZ,0.64424336
ID_cdGBkUjQ,0.15449221
ID_cduplbwo,0.1534765
ID_ceKHIYbI,0.51478195
ID_cekjGDVG,0.5852676
ID_cfiogrWq,0.31031603
ID_cfxPyolW,0.46208075
ID_cgAaJLfs,0.5636235
ID_cgvohQGk,0.21422116
ID_chbNPxjd,0.34622207
ID_chcIqQLC,0.15179771
ID_chlgaEgt,0.2092483
ID_choxbhiW,0.32566923
ID_chyoZgsf,0.21534918
ID_ciJYtqsD,0.63341427
ID_cjObYUYU,0.32860067
ID_cjSGnaXo,-0.018395314
ID_cjUISGac,0.4625543
ID_cjYbNzWQ,0.16385332
ID_cjweDIxI,0.14652479
ID_ckvVXFNE,0.11347887
ID_clfKzBSJ,0.30734125
ID_cmGzmnXe,0.25879794
ID_cmcyDUnI,0.28318906
ID_cmdUqHKm,0.19003513
ID_cmjieIgt,0.92928666
ID_cnBktSaz,0.038077608
ID_coaPMTqE,0.2615631
